9.749656915664672852e-01,5.479008555412292480e-01,2.721031904220581055e-01,4.999268949031829834e-01,5.000000000000000000e+02,9.689451293945312500e+02
9.868253469467163086e-01,5.470671057701110840e-01,2.706427276134490967e-01,5.005283951759338379e-01,5.000000000000000000e+02,9.689454956054687500e+02
9.798579812049865723e-01,5.474972128868103027e-01,2.700975537300109863e-01,5.015989542007446289e-01,5.000000000000000000e+02,9.689454956054687500e+02
9.688940644264221191e-01,5.465513467788696289e-01,2.672978937625885010e-01,5.018167495727539062e-01,5.000000000000000000e+02,9.689435424804687500e+02
1.016649007797241211e+00,5.455083250999450684e-01,2.651369571685791016e-01,5.021958351135253906e-01,5.000000000000000000e+02,9.689435424804687500e+02
1.006732106208801270e+00,5.461191534996032715e-01,2.617374956607818604e-01,5.023751258850097656e-01,5.000000000000000000e+02,9.689417724609375000e+02
9.791902899742126465e-01,5.469471216201782227e-01,2.617759704589843750e-01,5.039491057395935059e-01,5.000000000000000000e+02,9.689417724609375000e+02
9.707251191139221191e-01,5.481919050216674805e-01,2.573559880256652832e-01,5.038943886756896973e-01,5.000000000000000000e+02,9.689484863281250000e+02
9.537010192871093750e-01,5.472857952117919922e-01,2.546787559986114502e-01,5.038354396820068359e-01,5.070000000000000000e+02,9.689484863281250000e+02
9.712972640991210938e-01,5.494296550750732422e-01,2.508612275123596191e-01,5.041531324386596680e-01,5.070000000000000000e+02,9.689440917968750000e+02
9.839668869972229004e-01,5.504195690155029297e-01,2.452209293842315674e-01,5.039666295051574707e-01,5.070000000000000000e+02,9.689440917968750000e+02
9.709646701812744141e-01,5.498626828193664551e-01,2.461011111736297607e-01,5.051511526107788086e-01,5.070000000000000000e+02,9.689474487304687500e+02
9.687256813049316406e-01,5.505487918853759766e-01,2.386125028133392334e-01,5.044458508491516113e-01,5.070000000000000000e+02,9.689474487304687500e+02
1.002055644989013672e+00,5.506434440612792969e-01,2.376293838024139404e-01,5.053493976593017578e-01,5.070000000000000000e+02,9.689460449218750000e+02
1.001928329467773438e+00,5.504574775695800781e-01,2.323154211044311523e-01,5.049739480018615723e-01,5.070000000000000000e+02,9.689460449218750000e+02
9.799018502235412598e-01,5.496999025344848633e-01,2.300868481397628784e-01,5.055174231529235840e-01,5.070000000000000000e+02,9.689442138671875000e+02
9.627977609634399414e-01,5.500068068504333496e-01,2.242297977209091187e-01,5.049834847450256348e-01,5.070000000000000000e+02,9.689442138671875000e+02
9.965608119964599609e-01,5.500885248184204102e-01,2.221837639808654785e-01,5.058284401893615723e-01,5.070000000000000000e+02,9.689420776367187500e+02
1.006711721420288086e+00,5.502825975418090820e-01,2.181881815195083618e-01,5.041001439094543457e-01,5.050000000000000000e+02,9.689420776367187500e+02
9.987755417823791504e-01,5.509352684020996094e-01,2.150653898715972900e-01,5.043029785156250000e-01,5.050000000000000000e+02,9.689439086914062500e+02
9.917076230049133301e-01,5.519505739212036133e-01,2.105609923601150513e-01,5.043193697929382324e-01,5.050000000000000000e+02,9.689439086914062500e+02
9.953597784042358398e-01,5.520198941230773926e-01,2.074913531541824341e-01,5.045312643051147461e-01,5.050000000000000000e+02,9.689512939453125000e+02
1.006474375724792480e+00,5.525130629539489746e-01,1.980644315481185913e-01,5.036071538925170898e-01,5.050000000000000000e+02,9.689512939453125000e+02
9.808995127677917480e-01,5.518021583557128906e-01,1.962781399488449097e-01,5.041794776916503906e-01,5.050000000000000000e+02,9.689484252929687500e+02
9.737717509269714355e-01,5.524950623512268066e-01,1.890619695186614990e-01,5.035703778266906738e-01,5.050000000000000000e+02,9.689484252929687500e+02
1.012323379516601562e+00,5.530714988708496094e-01,1.892786324024200439e-01,5.049384832382202148e-01,5.050000000000000000e+02,9.689471435546875000e+02
1.021649003028869629e+00,5.523588657379150391e-01,1.804060786962509155e-01,5.038099288940429688e-01,5.050000000000000000e+02,9.689471435546875000e+02
9.972021579742431641e-01,5.498421788215637207e-01,1.819110512733459473e-01,5.055603981018066406e-01,5.050000000000000000e+02,9.689575805664062500e+02
1.001570940017700195e+00,5.508670806884765625e-01,1.699261814355850220e-01,4.999463260173797607e-01,4.980000000000000000e+02,9.689575805664062500e+02
9.935436844825744629e-01,5.503584146499633789e-01,1.699842661619186401e-01,5.005159378051757812e-01,4.980000000000000000e+02,9.689501342773437500e+02
1.005117416381835938e+00,5.500400066375732422e-01,1.588933169841766357e-01,4.994606077671051025e-01,4.980000000000000000e+02,9.689501342773437500e+02
9.903502464294433594e-01,5.484939813613891602e-01,1.582407057285308838e-01,5.000227689743041992e-01,4.980000000000000000e+02,9.689549560546875000e+02
1.013010501861572266e+00,5.485044717788696289e-01,1.490428596735000610e-01,4.991337656974792480e-01,4.980000000000000000e+02,9.689549560546875000e+02
1.018132328987121582e+00,5.499933362007141113e-01,1.473701000213623047e-01,4.997768998146057129e-01,4.980000000000000000e+02,9.689562988281250000e+02
1.027203202247619629e+00,5.505188107490539551e-01,1.400482654571533203e-01,4.992207884788513184e-01,4.980000000000000000e+02,9.689562988281250000e+02
1.025721669197082520e+00,5.498970150947570801e-01,1.379438489675521851e-01,4.996836483478546143e-01,4.980000000000000000e+02,9.689636230468750000e+02
1.006646990776062012e+00,5.504754185676574707e-01,1.293966323137283325e-01,4.989604353904724121e-01,4.980000000000000000e+02,9.689636230468750000e+02
1.032812714576721191e+00,5.508770942687988281e-01,1.291123777627944946e-01,4.999451339244842529e-01,4.980000000000000000e+02,9.689613037109375000e+02
1.015576243400573730e+00,5.502897500991821289e-01,1.206779628992080688e-01,4.942772984504699707e-01,4.910000000000000000e+02,9.689613037109375000e+02
1.021537303924560547e+00,5.493700504302978516e-01,1.133093386888504028e-01,4.937942922115325928e-01,4.910000000000000000e+02,9.689687500000000000e+02
1.022149085998535156e+00,5.496065020561218262e-01,1.103875711560249329e-01,4.937936067581176758e-01,4.910000000000000000e+02,9.689687500000000000e+02
1.034240007400512695e+00,5.496352314949035645e-01,1.048625335097312927e-01,4.935113489627838135e-01,4.910000000000000000e+02,9.689664916992187500e+02
1.056807518005371094e+00,5.495020747184753418e-01,1.020443737506866455e-01,4.935716688632965088e-01,4.910000000000000000e+02,9.689664916992187500e+02
1.037189364433288574e+00,5.494043827056884766e-01,9.556099772453308105e-02,4.932441115379333496e-01,4.910000000000000000e+02,9.689725341796875000e+02
1.016845822334289551e+00,5.503165721893310547e-01,9.424825757741928101e-02,4.935671091079711914e-01,4.910000000000000000e+02,9.689725341796875000e+02
1.032250881195068359e+00,5.500917434692382812e-01,8.911469578742980957e-02,4.934602081775665283e-01,4.910000000000000000e+02,9.689682006835937500e+02
1.031672716140747070e+00,5.498460531234741211e-01,8.252388238906860352e-02,4.932092726230621338e-01,4.910000000000000000e+02,9.689682006835937500e+02
1.028647184371948242e+00,5.499594211578369141e-01,7.804296165704727173e-02,4.931937158107757568e-01,4.910000000000000000e+02,9.689675292968750000e+02
1.019616007804870605e+00,5.507239699363708496e-01,8.197312057018280029e-02,4.398621916770935059e-01,4.040000000000000000e+02,9.689675292968750000e+02
1.042839407920837402e+00,5.509498119354248047e-01,7.328364998102188110e-02,4.373118281364440918e-01,4.040000000000000000e+02,9.689567260742187500e+02
1.072212100028991699e+00,5.499795675277709961e-01,7.441161572933197021e-02,4.356061220169067383e-01,4.040000000000000000e+02,9.689567260742187500e+02
1.093229174613952637e+00,5.525998473167419434e-01,6.640875339508056641e-02,4.331416189670562744e-01,4.040000000000000000e+02,9.689566040039062500e+02
1.119869470596313477e+00,5.523605942726135254e-01,6.554408371448516846e-02,4.313860833644866943e-01,4.040000000000000000e+02,9.689566040039062500e+02
1.147013902664184570e+00,5.518121123313903809e-01,6.170484796166419983e-02,4.294025599956512451e-01,4.040000000000000000e+02,9.689616699218750000e+02
1.164935350418090820e+00,5.521351099014282227e-01,5.926140770316123962e-02,4.276021122932434082e-01,4.040000000000000000e+02,9.689616699218750000e+02
1.177324175834655762e+00,5.511063933372497559e-01,5.214023217558860779e-02,4.256189465522766113e-01,4.040000000000000000e+02,9.689492797851562500e+02
1.201705098152160645e+00,5.500659346580505371e-01,4.970147460699081421e-02,4.242402911186218262e-01,4.040000000000000000e+02,9.689492797851562500e+02
1.201262116432189941e+00,5.492188334465026855e-01,4.619335010647773743e-02,4.228334724903106689e-01,4.040000000000000000e+02,9.689523315429687500e+02
1.217730522155761719e+00,5.487248897552490234e-01,4.639849066734313965e-02,4.090078175067901611e-01,4.020000000000000000e+02,9.689523315429687500e+02
1.231070876121520996e+00,5.499438643455505371e-01,4.214131087064743042e-02,4.074369072914123535e-01,4.020000000000000000e+02,9.689505004882812500e+02
1.230832576751708984e+00,5.502086877822875977e-01,4.071801900863647461e-02,4.061630070209503174e-01,4.020000000000000000e+02,9.689505004882812500e+02
1.235217332839965820e+00,5.483387708663940430e-01,3.545089438557624817e-02,4.049408435821533203e-01,4.020000000000000000e+02,9.689512329101562500e+02
1.239293217658996582e+00,5.487533807754516602e-01,3.290843963623046875e-02,4.040393233299255371e-01,4.020000000000000000e+02,9.689512329101562500e+02
1.242436289787292480e+00,5.481663346290588379e-01,3.164135664701461792e-02,4.034544229507446289e-01,4.020000000000000000e+02,9.689503173828125000e+02
1.237345695495605469e+00,5.486277937889099121e-01,3.192332386970520020e-02,4.031383693218231201e-01,4.020000000000000000e+02,9.689503173828125000e+02
1.235584139823913574e+00,5.492419600486755371e-01,2.754640765488147736e-02,4.029136002063751221e-01,4.020000000000000000e+02,9.689495239257812500e+02
1.224380731582641602e+00,5.473784804344177246e-01,2.545313537120819092e-02,4.030136764049530029e-01,4.020000000000000000e+02,9.689495239257812500e+02
1.215124845504760742e+00,5.467162728309631348e-01,2.404224686324596405e-02,4.032773375511169434e-01,4.020000000000000000e+02,9.689503173828125000e+02
1.214799284934997559e+00,5.469440221786499023e-01,2.302993834018707275e-02,4.086976647377014160e-01,4.140000000000000000e+02,9.689503173828125000e+02
1.204206705093383789e+00,5.472061038017272949e-01,2.213794738054275513e-02,4.096112847328186035e-01,4.140000000000000000e+02,9.689535522460937500e+02
1.182256817817687988e+00,5.475830435752868652e-01,2.111572399735450745e-02,4.107197821140289307e-01,4.140000000000000000e+02,9.689535522460937500e+02
1.168945193290710449e+00,5.478307008743286133e-01,2.092513628304004669e-02,4.120311439037322998e-01,4.140000000000000000e+02,9.689521484375000000e+02
1.161702275276184082e+00,5.484286546707153320e-01,2.179242298007011414e-02,4.135181009769439697e-01,4.140000000000000000e+02,9.689521484375000000e+02
1.148812532424926758e+00,5.489181280136108398e-01,2.045469731092453003e-02,4.151374399662017822e-01,4.140000000000000000e+02,9.689534301757812500e+02
1.127780318260192871e+00,5.493247509002685547e-01,1.886731572449207306e-02,4.168747365474700928e-01,4.140000000000000000e+02,9.689534301757812500e+02
1.117413520812988281e+00,5.497728586196899414e-01,1.913724653422832489e-02,4.188040196895599365e-01,4.140000000000000000e+02,9.689493408203125000e+02
1.094269633293151855e+00,5.498160123825073242e-01,1.826459914445877075e-02,4.208226501941680908e-01,4.140000000000000000e+02,9.689493408203125000e+02
1.091497898101806641e+00,5.497941970825195312e-01,2.300023101270198822e-02,4.232675731182098389e-01,4.140000000000000000e+02,9.689464111328125000e+02
1.072529077529907227e+00,5.494287014007568359e-01,2.080670557916164398e-02,4.390036463737487793e-01,4.490000000000000000e+02,9.689464111328125000e+02
1.050351023674011230e+00,5.489405989646911621e-01,1.409255154430866241e-02,4.419366121292114258e-01,4.490000000000000000e+02,9.689479980468750000e+02
1.036474227905273438e+00,5.492153167724609375e-01,9.442420676350593567e-03,4.445385336875915527e-01,4.490000000000000000e+02,9.689479980468750000e+02
1.020799994468688965e+00,5.486286878585815430e-01,7.111737038940191269e-03,4.473697543144226074e-01,4.490000000000000000e+02,9.689458618164062500e+02
1.004038214683532715e+00,5.472656488418579102e-01,1.392165105789899826e-02,4.519044756889343262e-01,4.490000000000000000e+02,9.689458618164062500e+02
9.957800507545471191e-01,5.360655784606933594e-01,1.760862767696380615e-02,4.552146792411804199e-01,4.490000000000000000e+02,9.689541015625000000e+02
9.957041144371032715e-01,5.359483361244201660e-01,1.757052168250083923e-02,4.586838781833648682e-01,4.490000000000000000e+02,9.689541015625000000e+02
9.684185981750488281e-01,5.364285111427307129e-01,1.961869932711124420e-02,4.620097875595092773e-01,4.490000000000000000e+02,9.689644165039062500e+02
9.683150053024291992e-01,5.366658568382263184e-01,2.113321237266063690e-02,4.652853906154632568e-01,4.490000000000000000e+02,9.689644165039062500e+02
9.589527845382690430e-01,5.365872383117675781e-01,2.091866172850131989e-02,4.686834812164306641e-01,4.490000000000000000e+02,9.689631958007812500e+02
9.407839775085449219e-01,5.368656516075134277e-01,2.347229607403278351e-02,4.890510439872741699e-01,5.010000000000000000e+02,9.689631958007812500e+02
9.389563202857971191e-01,5.386354327201843262e-01,2.282034419476985931e-02,4.929819107055664062e-01,5.010000000000000000e+02,9.689671020507812500e+02
9.240188002586364746e-01,5.377075076103210449e-01,2.509337291121482849e-02,4.967172741889953613e-01,5.010000000000000000e+02,9.689671020507812500e+02
9.053869843482971191e-01,5.367031097412109375e-01,2.614018879830837250e-02,5.003954172134399414e-01,5.010000000000000000e+02,9.689612426757812500e+02
9.036084413528442383e-01,5.372568964958190918e-01,2.570485882461071014e-02,5.039500594139099121e-01,5.010000000000000000e+02,9.689612426757812500e+02
8.894984722137451172e-01,5.352923870086669922e-01,2.834713831543922424e-02,5.075652003288269043e-01,5.010000000000000000e+02,9.689594116210937500e+02
8.747424483299255371e-01,5.355205535888671875e-01,2.734505385160446167e-02,5.108709931373596191e-01,5.010000000000000000e+02,9.689594116210937500e+02
8.494569063186645508e-01,5.350249409675598145e-01,2.821648120880126953e-02,5.141516327857971191e-01,5.010000000000000000e+02,9.689487304687500000e+02
8.358505368232727051e-01,5.348227024078369141e-01,2.966994047164916992e-02,5.173156261444091797e-01,5.010000000000000000e+02,9.689487304687500000e+02
8.162725567817687988e-01,5.340436697006225586e-01,2.954804152250289917e-02,5.202625393867492676e-01,5.010000000000000000e+02,9.689578857421875000e+02
8.250784277915954590e-01,5.326259732246398926e-01,3.277309983968734741e-02,5.473060607910156250e-01,5.640000000000000000e+02,9.689578857421875000e+02
8.273372054100036621e-01,5.330920815467834473e-01,3.578270971775054932e-02,5.510593652725219727e-01,5.640000000000000000e+02,9.689701538085937500e+02
8.126054406166076660e-01,5.325958132743835449e-01,3.524850681424140930e-02,5.545393228530883789e-01,5.640000000000000000e+02,9.689701538085937500e+02
8.189519047737121582e-01,5.322965979576110840e-01,3.476919606328010559e-02,5.578179955482482910e-01,5.640000000000000000e+02,9.689632568359375000e+02
7.977461218833923340e-01,5.322744250297546387e-01,3.515160828828811646e-02,5.609408617019653320e-01,5.640000000000000000e+02,9.689632568359375000e+02
7.770861983299255371e-01,5.316277146339416504e-01,3.539858013391494751e-02,5.638700723648071289e-01,5.640000000000000000e+02,9.689635009765625000e+02
7.749810218811035156e-01,5.325294733047485352e-01,3.475758433341979980e-02,5.665393471717834473e-01,5.640000000000000000e+02,9.689635009765625000e+02
7.799208164215087891e-01,5.337753891944885254e-01,3.607598692178726196e-02,5.691253542900085449e-01,5.640000000000000000e+02,9.689687500000000000e+02
7.771747708320617676e-01,5.331681966781616211e-01,3.532895445823669434e-02,5.713519454002380371e-01,5.640000000000000000e+02,9.689687500000000000e+02
7.489997148513793945e-01,5.339494347572326660e-01,3.554946556687355042e-02,5.734137892723083496e-01,5.640000000000000000e+02,9.689715576171875000e+02
7.621425986289978027e-01,5.349180698394775391e-01,3.720100596547126770e-02,6.002544164657592773e-01,6.160000000000000000e+02,9.689715576171875000e+02
7.502661347389221191e-01,5.356922149658203125e-01,3.668800368905067444e-02,6.028751134872436523e-01,6.160000000000000000e+02,9.689595947265625000e+02
7.650864720344543457e-01,5.360786914825439453e-01,3.857303038239479065e-02,6.053735613822937012e-01,6.160000000000000000e+02,9.689595947265625000e+02
7.525046467781066895e-01,5.361343622207641602e-01,3.862364962697029114e-02,6.075531840324401855e-01,6.160000000000000000e+02,9.689649658203125000e+02
7.358873486518859863e-01,5.358302593231201172e-01,3.769363835453987122e-02,6.094639301300048828e-01,6.160000000000000000e+02,9.689649658203125000e+02
7.363523840904235840e-01,5.350055098533630371e-01,3.790981695055961609e-02,6.111914515495300293e-01,6.160000000000000000e+02,9.689647216796875000e+02
7.307460904121398926e-01,5.338456034660339355e-01,3.721977770328521729e-02,6.126183271408081055e-01,6.160000000000000000e+02,9.689647216796875000e+02
7.664121389389038086e-01,5.335703492164611816e-01,3.859899938106536865e-02,6.138934493064880371e-01,6.160000000000000000e+02,9.689751586914062500e+02
7.677246928215026855e-01,5.334099531173706055e-01,3.437317535281181335e-02,6.146222949028015137e-01,6.160000000000000000e+02,9.689751586914062500e+02
7.783140540122985840e-01,5.358814597129821777e-01,3.433917090296745300e-02,6.153874397277832031e-01,6.160000000000000000e+02,9.689698486328125000e+02
7.706944346427917480e-01,5.351114273071289062e-01,3.502107411623001099e-02,6.286165118217468262e-01,6.370000000000000000e+02,9.689698486328125000e+02
7.592564225196838379e-01,5.356116890907287598e-01,3.434229642152786255e-02,6.294010877609252930e-01,6.370000000000000000e+02,9.689637451171875000e+02
7.615450024604797363e-01,5.365567803382873535e-01,3.488829359412193298e-02,6.300029158592224121e-01,6.370000000000000000e+02,9.689637451171875000e+02
7.758784890174865723e-01,5.392488837242126465e-01,3.414589911699295044e-02,6.303316950798034668e-01,6.370000000000000000e+02,9.689579467773437500e+02
7.862649559974670410e-01,5.394454598426818848e-01,3.513086587190628052e-02,6.304808855056762695e-01,6.370000000000000000e+02,9.689579467773437500e+02
7.761307358741760254e-01,5.410103201866149902e-01,3.351687639951705933e-02,6.303294897079467773e-01,6.370000000000000000e+02,9.689638671875000000e+02
7.880566716194152832e-01,5.395730137825012207e-01,3.360747545957565308e-02,6.300521492958068848e-01,6.370000000000000000e+02,9.689638671875000000e+02
7.935128808021545410e-01,5.404880642890930176e-01,3.311650454998016357e-02,6.295067667961120605e-01,6.370000000000000000e+02,9.689638671875000000e+02
8.090991377830505371e-01,5.395393967628479004e-01,3.422513976693153381e-02,6.288245916366577148e-01,6.370000000000000000e+02,9.689654541015625000e+02
8.124449849128723145e-01,5.423896908760070801e-01,3.174101933836936951e-02,6.278263926506042480e-01,6.370000000000000000e+02,9.689654541015625000e+02
8.195072412490844727e-01,5.408591032028198242e-01,3.265966847538948059e-02,6.272328495979309082e-01,6.290000000000000000e+02,9.689705810546875000e+02
8.186103701591491699e-01,5.392414331436157227e-01,3.071013651788234711e-02,6.259379982948303223e-01,6.290000000000000000e+02,9.689705810546875000e+02
8.226987719535827637e-01,5.402796268463134766e-01,2.959405817091464996e-02,6.244776248931884766e-01,6.290000000000000000e+02,9.689710083007812500e+02
8.259376287460327148e-01,5.430988073348999023e-01,2.698384784162044525e-02,6.228259801864624023e-01,6.290000000000000000e+02,9.689710083007812500e+02
8.456571102142333984e-01,5.417925715446472168e-01,2.829688787460327148e-02,6.210823655128479004e-01,6.290000000000000000e+02,9.689721069335937500e+02
8.820377588272094727e-01,5.409296751022338867e-01,2.275754138827323914e-02,6.187773942947387695e-01,6.290000000000000000e+02,9.689721069335937500e+02
8.875119090080261230e-01,5.416937470436096191e-01,2.321008220314979553e-02,6.167520284652709961e-01,6.290000000000000000e+02,9.689713134765625000e+02
8.900458216667175293e-01,5.428296327590942383e-01,2.256192453205585480e-02,6.145611405372619629e-01,6.290000000000000000e+02,9.689713134765625000e+02
8.981923460960388184e-01,5.425819754600524902e-01,2.414792403578758240e-02,6.123179197311401367e-01,6.290000000000000000e+02,9.689725341796875000e+02
9.045391082763671875e-01,5.440656542778015137e-01,2.263178862631320953e-02,6.098924279212951660e-01,6.290000000000000000e+02,9.689725341796875000e+02
9.307414293289184570e-01,5.452739000320434570e-01,2.320261299610137939e-02,5.924739241600036621e-01,5.860000000000000000e+02,9.689762573242187500e+02
9.673981070518493652e-01,5.451844334602355957e-01,2.007864229381084442e-02,5.892347693443298340e-01,5.860000000000000000e+02,9.689762573242187500e+02
9.674616456031799316e-01,5.447452068328857422e-01,1.926855370402336121e-02,5.859476923942565918e-01,5.860000000000000000e+02,9.689723510742187500e+02
9.741145968437194824e-01,5.442992448806762695e-01,1.755498722195625305e-02,5.826246738433837891e-01,5.860000000000000000e+02,9.689723510742187500e+02
1.015591144561767578e+00,5.438323616981506348e-01,1.518223620951175690e-02,5.792673826217651367e-01,5.860000000000000000e+02,9.689733886718750000e+02
1.006513595581054688e+00,5.449802875518798828e-01,1.547921914607286453e-02,5.759505033493041992e-01,5.860000000000000000e+02,9.689733886718750000e+02
1.017603635787963867e+00,5.448067784309387207e-01,1.620512455701828003e-02,5.726324319839477539e-01,5.860000000000000000e+02,9.689766235351562500e+02
1.040256500244140625e+00,5.447295308113098145e-01,1.712440326809883118e-02,5.693236589431762695e-01,5.860000000000000000e+02,9.689766235351562500e+02
1.047634959220886230e+00,5.493009686470031738e-01,1.462599448859691620e-02,5.660778880119323730e-01,5.860000000000000000e+02,9.689790649414062500e+02
1.070533752441406250e+00,5.491378307342529297e-01,1.290649361908435822e-02,5.628387928009033203e-01,5.860000000000000000e+02,9.689790649414062500e+02
1.083909630775451660e+00,5.487473011016845703e-01,1.546263787895441055e-02,5.416398048400878906e-01,5.340000000000000000e+02,9.689838256835937500e+02
1.098075866699218750e+00,5.480242967605590820e-01,1.081501506268978119e-02,5.377848744392395020e-01,5.340000000000000000e+02,9.689838256835937500e+02
1.127432703971862793e+00,5.467646718025207520e-01,9.426312521100044250e-03,5.340030789375305176e-01,5.340000000000000000e+02,9.689810180664062500e+02
1.141470551490783691e+00,5.470303893089294434e-01,7.915826514363288879e-03,5.303306579589843750e-01,5.340000000000000000e+02,9.689810180664062500e+02
1.146143674850463867e+00,5.473805665969848633e-01,8.209238760173320770e-03,5.268185138702392578e-01,5.340000000000000000e+02,9.689727783203125000e+02
1.142505288124084473e+00,5.478745102882385254e-01,8.500958792865276337e-03,5.234408974647521973e-01,5.340000000000000000e+02,9.689727783203125000e+02
1.167537450790405273e+00,5.487813949584960938e-01,1.022445876151323318e-02,5.202028751373291016e-01,5.340000000000000000e+02,9.689755249023437500e+02
1.175451040267944336e+00,5.485379695892333984e-01,6.874717772006988525e-03,5.171518325805664062e-01,5.340000000000000000e+02,9.689755249023437500e+02
1.181222558021545410e+00,5.488737225532531738e-01,7.760089356452226639e-03,5.142241716384887695e-01,5.340000000000000000e+02,9.689749145507812500e+02
1.195093154907226562e+00,5.495532751083374023e-01,8.033637888729572296e-03,5.114680528640747070e-01,5.340000000000000000e+02,9.689749145507812500e+02
1.190650463104248047e+00,5.500591993331909180e-01,5.000740755349397659e-03,5.022990703582763672e-01,5.010000000000000000e+02,9.689783325195312500e+02
1.193398952484130859e+00,5.505948662757873535e-01,4.663970787078142166e-03,4.996486008167266846e-01,5.010000000000000000e+02,9.689783325195312500e+02
1.199823856353759766e+00,5.493311285972595215e-01,-1.913958578370511532e-03,4.971726834774017334e-01,5.010000000000000000e+02,9.689746704101562500e+02
1.198268294334411621e+00,5.492461323738098145e-01,-2.066146116703748703e-03,4.949254393577575684e-01,5.010000000000000000e+02,9.689746704101562500e+02
1.176398396492004395e+00,5.490729212760925293e-01,-1.542456448078155518e-03,4.928946197032928467e-01,5.010000000000000000e+02,9.689718627929687500e+02
1.174158215522766113e+00,5.500613451004028320e-01,-6.451722700148820877e-03,4.908958077430725098e-01,5.010000000000000000e+02,9.689718627929687500e+02
1.179582595825195312e+00,5.499504804611206055e-01,-4.612279590219259262e-03,4.893309473991394043e-01,5.010000000000000000e+02,9.689778442382812500e+02
1.164537191390991211e+00,5.498817563056945801e-01,-3.720114938914775848e-03,4.878423511981964111e-01,5.010000000000000000e+02,9.689778442382812500e+02
1.177165031433105469e+00,5.501133799552917480e-01,-1.267493469640612602e-03,4.865119755268096924e-01,5.010000000000000000e+02,9.689768676757812500e+02
1.172758460044860840e+00,5.503302812576293945e-01,-4.880716092884540558e-03,4.853877127170562744e-01,5.010000000000000000e+02,9.689768676757812500e+02
1.170311570167541504e+00,5.509420633316040039e-01,-2.384535619057714939e-04,4.764947891235351562e-01,4.730000000000000000e+02,9.689783325195312500e+02
1.153885602951049805e+00,5.511042475700378418e-01,-9.522915817797183990e-03,4.755806922912597656e-01,4.730000000000000000e+02,9.689783325195312500e+02
1.163276314735412598e+00,5.502098202705383301e-01,-1.233142800629138947e-02,4.745366275310516357e-01,4.730000000000000000e+02,9.689772949218750000e+02
1.151143550872802734e+00,5.507178902626037598e-01,-1.131469290703535080e-02,4.737260937690734863e-01,4.730000000000000000e+02,9.689772949218750000e+02
1.132313847541809082e+00,5.512638688087463379e-01,-1.305249985307455063e-02,4.730019867420196533e-01,4.730000000000000000e+02,9.689755249023437500e+02
1.131510853767395020e+00,5.517505407333374023e-01,-1.309572625905275345e-02,4.724502265453338623e-01,4.730000000000000000e+02,9.689755249023437500e+02
1.125672936439514160e+00,5.522103905677795410e-01,-1.261935662478208542e-02,4.720361530780792236e-01,4.730000000000000000e+02,9.689753417968750000e+02
1.121073961257934570e+00,5.512185096740722656e-01,-1.443208381533622742e-02,4.717239141464233398e-01,4.730000000000000000e+02,9.689753417968750000e+02
1.112101197242736816e+00,5.513162612915039062e-01,-1.450821012258529663e-02,4.715449512004852295e-01,4.730000000000000000e+02,9.689758911132812500e+02
1.111800670623779297e+00,5.513458847999572754e-01,-1.430689357221126556e-02,4.714762568473815918e-01,4.730000000000000000e+02,9.689758911132812500e+02
1.105845093727111816e+00,5.516192317008972168e-01,-1.298347488045692444e-02,4.655052721500396729e-01,4.620000000000000000e+02,9.689705200195312500e+02
1.100240111351013184e+00,5.517836213111877441e-01,-1.210218202322721481e-02,4.653710424900054932e-01,4.620000000000000000e+02,9.689705200195312500e+02
1.097661614418029785e+00,5.518614053726196289e-01,-1.289522182196378708e-02,4.653771221637725830e-01,4.620000000000000000e+02,9.689672241210937500e+02
1.089378714561462402e+00,5.519175529479980469e-01,-1.295573450624942780e-02,4.654563665390014648e-01,4.620000000000000000e+02,9.689672241210937500e+02
1.079093575477600098e+00,5.520088672637939453e-01,-1.354595180600881577e-02,4.656465947628021240e-01,4.620000000000000000e+02,9.689630126953125000e+02
1.066641092300415039e+00,5.509904026985168457e-01,-1.458658650517463684e-02,4.659334421157836914e-01,4.620000000000000000e+02,9.689630126953125000e+02
1.083641648292541504e+00,5.513966679573059082e-01,-1.560064218938350677e-02,4.662898480892181396e-01,4.620000000000000000e+02,9.689654541015625000e+02
1.070513606071472168e+00,5.517476797103881836e-01,-1.552726328372955322e-02,4.666908681392669678e-01,4.620000000000000000e+02,9.689654541015625000e+02
1.054290294647216797e+00,5.497813820838928223e-01,-1.556098368018865585e-02,4.671749770641326904e-01,4.620000000000000000e+02,9.689515991210937500e+02
1.051454424858093262e+00,5.503024458885192871e-01,-1.382536906749010086e-02,4.677009880542755127e-01,4.620000000000000000e+02,9.689515991210937500e+02
1.066059470176696777e+00,5.508311986923217773e-01,-1.421607658267021179e-02,4.689782559871673584e-01,4.690000000000000000e+02,9.689579467773437500e+02
1.040782451629638672e+00,5.513654351234436035e-01,-1.449406426399946213e-02,4.696584939956665039e-01,4.690000000000000000e+02,9.689579467773437500e+02
1.041283965110778809e+00,5.519338846206665039e-01,-1.467811409384012222e-02,4.703840017318725586e-01,4.690000000000000000e+02,9.689617919921875000e+02
1.050481796264648438e+00,5.522814989089965820e-01,-1.491591241210699081e-02,4.711500108242034912e-01,4.690000000000000000e+02,9.689617919921875000e+02
1.025867819786071777e+00,5.514090061187744141e-01,-1.415911689400672913e-02,4.719744026660919189e-01,4.690000000000000000e+02,9.689512329101562500e+02
