0.000000000000000000e+00,8.458337187767028809e-01,-7.597646713256835938e-01,2.411510422825813293e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458382487297058105e-01,-7.597665786743164062e-01,2.408951520919799805e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458381891250610352e-01,-7.597634792327880859e-01,2.406396530568599701e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458381891250610352e-01,-7.597579360008239746e-01,2.403620444238185883e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458452224731445312e-01,-7.597624659538269043e-01,2.400701493024826050e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458512425422668457e-01,-7.597612738609313965e-01,2.456848323345184326e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458555936813354492e-01,-7.597629427909851074e-01,2.456341125071048737e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458629250526428223e-01,-7.597696781158447266e-01,2.455858141183853149e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458622694015502930e-01,-7.597657442092895508e-01,2.455572411417961121e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458600640296936035e-01,-7.597694993019104004e-01,2.455351687967777252e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458639383316040039e-01,-7.597707509994506836e-01,2.455165237188339233e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458617329597473145e-01,-7.597650885581970215e-01,2.455009147524833679e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458631634712219238e-01,-7.597624659538269043e-01,2.454716898500919342e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458650708198547363e-01,-7.597652673721313477e-01,2.454370446503162384e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458662629127502441e-01,-7.597631812095642090e-01,2.453948184847831726e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458782434463500977e-01,-7.597693800926208496e-01,2.542632818222045898e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458794951438903809e-01,-7.597697377204895020e-01,2.545665763318538666e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458784818649291992e-01,-7.597697973251342773e-01,2.548547089099884033e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458832502365112305e-01,-7.597725987434387207e-01,2.551352605223655701e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458828926086425781e-01,-7.597727775573730469e-01,2.554124966263771057e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458837866783142090e-01,-7.597730755805969238e-01,2.556757815182209015e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458865284919738770e-01,-7.597772479057312012e-01,2.559265121817588806e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458925485610961914e-01,-7.597749233245849609e-01,2.561722137033939362e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458936810493469238e-01,-7.597730159759521484e-01,2.564174123108386993e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458964228630065918e-01,-7.597723603248596191e-01,2.566811628639698029e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458928465843200684e-01,-7.597666978836059570e-01,2.589661069214344025e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458898067474365234e-01,-7.597667574882507324e-01,2.592791430652141571e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458976149559020996e-01,-7.597745656967163086e-01,2.596018835902214050e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.458977341651916504e-01,-7.597736120223999023e-01,2.599259465932846069e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459063768386840820e-01,-7.597741484642028809e-01,2.602405287325382233e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459069132804870605e-01,-7.597723603248596191e-01,2.605546824634075165e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459072113037109375e-01,-7.597743868827819824e-01,2.608735859394073486e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459113836288452148e-01,-7.597775459289550781e-01,2.612035721540451050e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459151983261108398e-01,-7.597814202308654785e-01,2.615414001047611237e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459190130233764648e-01,-7.597810626029968262e-01,2.618909254670143127e-02,2.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459081053733825684e-01,-7.597781419754028320e-01,2.485657110810279846e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459096550941467285e-01,-7.597762346267700195e-01,2.483505010604858398e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459110856056213379e-01,-7.597785592079162598e-01,2.481507137417793274e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459153175354003906e-01,-7.597860097885131836e-01,2.479620277881622314e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459236025810241699e-01,-7.597860097885131836e-01,2.477753348648548126e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459217548370361328e-01,-7.597835063934326172e-01,2.475877664983272552e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459246158599853516e-01,-7.597817182540893555e-01,2.473949640989303589e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459281921386718750e-01,-7.597861886024475098e-01,2.472088672220706940e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459332585334777832e-01,-7.597855925559997559e-01,2.470421418547630310e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459326624870300293e-01,-7.597851157188415527e-01,2.468996122479438782e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459318876266479492e-01,-7.597826123237609863e-01,2.486915327608585358e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459362387657165527e-01,-7.597829699516296387e-01,2.486187033355236053e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459316492080688477e-01,-7.597826719284057617e-01,2.485428564250469208e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459261059761047363e-01,-7.597779631614685059e-01,2.484590560197830200e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459295630455017090e-01,-7.597789764404296875e-01,2.483616583049297333e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459271192550659180e-01,-7.597771883010864258e-01,2.482507750391960144e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459281921386718750e-01,-7.597749233245849609e-01,2.481254003942012787e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459278941154479980e-01,-7.597703337669372559e-01,2.479828149080276489e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459297418594360352e-01,-7.597746253013610840e-01,2.478328719735145569e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.459218144416809082e-01,-7.597727775573730469e-01,2.476729452610015869e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.742084691613854375e-06,-2.534300165280001238e-06,-4.893518052995204926e-07,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.250884550558112096e-07,-7.640542207809630781e-06,4.425001516938209534e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.817702807078603655e-06,-1.991302269743755460e-05,1.239037290215492249e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.543496288533788174e-06,-4.037101825815625489e-05,1.610391288995742798e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.264280505594797432e-06,-6.346779991872608662e-05,1.840400397777557373e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.502940555539680645e-06,-8.878605149220675230e-05,2.013110518455505371e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.607994924299418926e-06,-1.103618124034255743e-04,2.119274437427520752e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.557323796281707473e-06,-1.244106097146868706e-04,2.189538180828094482e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-7.651244231965392828e-06,-1.365842035738751292e-04,2.167716920375823975e-01,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.470036841055843979e-05,3.100753747276030481e-05,2.300234511494636536e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.220822898379992694e-05,2.463020973664242774e-05,2.300062030553817749e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.445808422635309398e-05,3.000951255671679974e-05,2.299846895039081573e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.732042493240442127e-06,2.812800630636047572e-05,2.299679815769195557e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.957493264460936189e-06,2.255723120470065624e-05,2.299722097814083099e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.203782994707580656e-05,2.339417733310256153e-05,2.299849316477775574e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.310274097311776131e-06,2.093404145853128284e-05,2.299810945987701416e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.605075668630888686e-06,1.915824759635142982e-05,2.299655973911285400e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.667139622441027313e-05,1.382555910822702572e-05,2.299422584474086761e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.661610652576200664e-06,1.167899790743831545e-05,2.299164980649948120e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.013386948528932407e-06,9.176278581435326487e-06,2.358636260032653809e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.187730049423407763e-05,1.016620626614894718e-05,2.359900437295436859e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.674660992051940411e-06,7.172460755100473762e-06,2.361026778817176819e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.068094297806965187e-05,1.080601123248925433e-05,2.362008206546306610e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.359539035358466208e-06,9.795885489438660443e-06,2.362852729856967926e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.769556421204470098e-06,9.128529200097545981e-06,2.363665588200092316e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.479545951762702316e-06,8.078754035523161292e-06,2.364462986588478088e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.359574343950953335e-05,8.855015039443969727e-06,2.365108206868171692e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.591129694133996964e-05,9.419703019375447184e-06,2.365661226212978363e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.903772499645128846e-05,9.934431545843835920e-06,2.366190403699874878e-02,2.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.468215759814484045e-05,7.971017112140543759e-06,2.326538600027561188e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.644027159083634615e-06,7.473182449757587165e-06,2.324974536895751953e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.715554390102624893e-05,1.080699894373537973e-05,2.323274686932563782e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.082395258184988052e-05,7.788729817548301071e-06,2.321431972086429596e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.877800423244480044e-05,1.915622760861879215e-06,2.319574542343616486e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.510647052782587707e-05,3.411714260437292978e-06,2.317748963832855225e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.054580752679612488e-05,1.521910235169343650e-06,2.315938472747802734e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.102647729567252100e-05,-2.171679170714924112e-06,2.314302325248718262e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.518875817258958705e-06,1.234844944519863930e-06,2.312788926064968109e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.923242618635413237e-06,-2.331214318473939784e-06,2.311192825436592102e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.121199243760202080e-06,6.881843091832706705e-06,2.558107301592826843e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.248742127150762826e-06,6.123399543866980821e-06,2.568107098340988159e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.825795703160110861e-06,1.143180907092755660e-05,2.578071504831314087e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.190926913201110438e-06,1.091054309654282406e-05,2.588001824915409088e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.732374004059238359e-06,1.118063482863362879e-05,2.597844786942005157e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.189487172989174724e-06,1.043568499881075695e-05,2.607457712292671204e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.307950338348746300e-06,8.423841791227459908e-06,2.616772428154945374e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.818664249090943485e-06,9.900620170810725540e-06,2.625863812863826752e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.241662504180567339e-06,1.279508796869777143e-05,2.634866908192634583e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.412282745150150731e-05,1.254825292562600225e-05,2.643854357302188873e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.259959663002518937e-05,1.285717007704079151e-05,2.557739987969398499e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.018901902076322585e-06,1.597992195456754416e-05,2.562571875751018524e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.495617071777814999e-06,1.516604879725491628e-05,2.567406930029392242e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.396191671839915216e-06,1.520766545581864193e-05,2.572218514978885651e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.931737865059403703e-06,1.705427530396264046e-05,2.577019296586513519e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.560672095976769924e-06,1.733630233502481133e-05,2.581716701388359070e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.656897883454803377e-06,1.644449002924375236e-05,2.586358971893787384e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.688708360044984147e-07,2.069200854748487473e-05,2.591024897992610931e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.853542089402253623e-08,1.796700780687388033e-05,2.595707960426807404e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-6.252656135075085331e-07,1.532727765152230859e-05,2.600461244583129883e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-8.376052392122801393e-06,2.185010089306160808e-06,2.359465882182121277e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.545904514292487875e-06,4.278222149878274649e-06,2.353549189865589142e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.303839210071600974e-06,2.452637545502511784e-06,2.347627282142639160e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.782825049507664517e-06,-8.460567642032401636e-07,2.341759204864501953e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.650810170569457114e-06,-3.531767106323968619e-06,2.335873246192932129e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.438904655515216291e-05,-7.482304681616369635e-06,2.329968661069869995e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.143783816194627434e-06,-7.446324161719530821e-06,2.324212156236171722e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.156866346718743443e-05,-8.265363248938228935e-06,2.318493090569972992e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.799252822820562869e-05,-7.138079126889351755e-06,2.312815748155117035e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.545541636005509645e-05,-5.628739927487913519e-06,2.307123877108097076e-02,2.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.170778861909639090e-05,-3.180179419359774329e-06,2.419895865023136139e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.961985617526806891e-05,-5.719343789678532630e-06,2.419399656355381012e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.518263318052049726e-05,-3.696577095979591832e-06,2.418987825512886047e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.544558628869708627e-05,-6.788661266909912229e-06,2.418657578527927399e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.677508564374875277e-05,-6.746618055331055075e-06,2.418349497020244598e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.452304579492192715e-05,-9.923900506692007184e-06,2.418033033609390259e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.919428905239328742e-05,-9.979844435292761773e-06,2.417751960456371307e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.642648905748501420e-05,-8.018966582312714309e-06,2.417528256773948669e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.810527439578436315e-05,-8.684051863383501768e-06,2.417347952723503113e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.461409894749522209e-05,-1.028411861625500023e-05,2.417363040149211884e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.893470264098141342e-05,-9.771785698831081390e-06,2.466668188571929932e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.810151272569783032e-05,-1.550869637867435813e-05,2.468621544539928436e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.179864143021404743e-05,-1.314144901698455215e-05,2.470494620501995087e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.600945638027042150e-05,-9.265650987799745053e-06,2.472164295613765717e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.964533243561163545e-05,-7.780415216984692961e-06,2.473598904907703400e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.780403105542063713e-05,-8.513048669556155801e-06,2.474857121706008911e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.541327118407934904e-05,-1.094199797080364078e-05,2.476048097014427185e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.113485167385078967e-05,-6.827453944424632937e-06,2.477285265922546387e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.570505163632333279e-05,-3.942166586057282984e-06,2.478403039276599884e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.722414789488539100e-05,-3.516044671414420009e-06,2.479530498385429382e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.448249041568487883e-05,-3.861268851323984563e-07,2.615365386009216309e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.368543836288154125e-05,-4.514254214882384986e-08,2.622040361166000366e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.403704901458695531e-05,1.716453425615327433e-06,2.628550678491592407e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.552757986355572939e-05,2.000714403038728051e-06,2.634914219379425049e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.809056503698229790e-05,7.512587217206601053e-06,2.641393616795539856e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.154907507356256247e-05,8.797257578407879919e-06,2.648035064339637756e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.574713916052132845e-05,1.015541056403890252e-05,2.654688432812690735e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.126918015070259571e-05,1.058938505593687296e-05,2.661249414086341858e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.682660750811919570e-05,1.122337835113285109e-05,2.667845040559768677e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.695504998788237572e-05,9.680601579020731151e-06,2.674273401498794556e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.842685252195224166e-05,8.127155524562112987e-06,2.696468122303485870e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.041150820441544056e-05,5.310857886797748506e-06,2.703568339347839355e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.960581958992406726e-05,7.265823569468921050e-06,2.710855938494205475e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.889838550705462694e-05,5.828874236613046378e-06,2.718017436563968658e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.815161032136529684e-05,6.079720606066985056e-06,2.725097537040710449e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.549207319039851427e-05,4.749998424813384190e-06,2.732302621006965637e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.420925248879939318e-05,8.116505796351702884e-07,2.739650756120681763e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.127196295186877251e-05,-5.223677817411953583e-06,2.746847085654735565e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.120088023133575916e-05,-1.704877945485350210e-06,2.754105068743228912e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.847558638080954552e-05,-4.270502358849626034e-06,2.761406823992729187e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.590359357185661793e-05,-1.042182520905043930e-05,2.540729939937591553e-02,2.400000000000000000e+01,0.000000000000000000e+00
