1.012532114982604980e+00,3.954139072448015213e-03,2.034515142440795898e-03,5.031828284263610840e-01,4.990000000000000000e+02,9.697837524414062500e+02
1.017677783966064453e+00,4.688562359660863876e-03,9.399830014444887638e-04,5.040808320045471191e-01,4.990000000000000000e+02,9.697723999023437500e+02
1.011546492576599121e+00,3.988883923739194870e-03,-1.847449806518852711e-03,5.049922466278076172e-01,4.990000000000000000e+02,9.697723999023437500e+02
1.003503203392028809e+00,4.258135799318552017e-03,-9.373439243063330650e-04,5.059649944305419922e-01,4.990000000000000000e+02,9.697628784179687500e+02
1.010296940803527832e+00,4.275006707757711411e-03,-1.121392357163131237e-03,5.069048404693603516e-01,4.990000000000000000e+02,9.697628784179687500e+02
9.974957108497619629e-01,1.176688121631741524e-03,-1.123321198974736035e-04,5.079173445701599121e-01,4.990000000000000000e+02,9.697658081054687500e+02
9.989616870880126953e-01,5.874984199181199074e-04,-1.325753401033580303e-04,5.113921761512756348e-01,5.120000000000000000e+02,9.697658081054687500e+02
9.910175204277038574e-01,1.231641974300146103e-03,-2.546056639403104782e-03,5.124749541282653809e-01,5.120000000000000000e+02,9.697657470703125000e+02
9.820431470870971680e-01,1.117256004363298416e-03,-6.176164373755455017e-03,5.135372877120971680e-01,5.120000000000000000e+02,9.697657470703125000e+02
9.978351593017578125e-01,9.025015169754624367e-04,-5.133958999067544937e-03,5.145933032035827637e-01,5.120000000000000000e+02,9.697619018554687500e+02
9.784298539161682129e-01,-9.645376121625304222e-05,-9.266173467040061951e-03,5.156126618385314941e-01,5.120000000000000000e+02,9.697619018554687500e+02
9.845645427703857422e-01,4.495588655117899179e-04,-8.270992897450923920e-03,5.166761875152587891e-01,5.120000000000000000e+02,9.697473754882812500e+02
9.707060456275939941e-01,-1.153943012468516827e-04,-8.472741581499576569e-03,5.176690816879272461e-01,5.120000000000000000e+02,9.697473754882812500e+02
9.644144177436828613e-01,5.185084883123636246e-04,-7.207175716757774353e-03,5.186423659324645996e-01,5.120000000000000000e+02,9.697570800781250000e+02
9.757142663002014160e-01,1.088608289137482643e-03,-7.066434249281883240e-03,5.195572376251220703e-01,5.120000000000000000e+02,9.697570800781250000e+02
9.572646021842956543e-01,3.095919091720134020e-04,-8.273163810372352600e-03,5.204947590827941895e-01,5.120000000000000000e+02,9.697581787109375000e+02
9.747372269630432129e-01,4.692297661677002907e-04,-9.863480925559997559e-03,5.234345793724060059e-01,5.240000000000000000e+02,9.697581787109375000e+02
9.587443470954895020e-01,-1.046707271598279476e-03,-9.290472604334354401e-03,5.243603587150573730e-01,5.240000000000000000e+02,9.697589111328125000e+02
9.564564824104309082e-01,-1.465802895836532116e-03,-1.164432428777217865e-02,5.252873897552490234e-01,5.240000000000000000e+02,9.697589111328125000e+02
9.536697864532470703e-01,-2.177364891394972801e-03,-1.155535783618688583e-02,5.261305570602416992e-01,5.240000000000000000e+02,9.697604370117187500e+02
9.683890938758850098e-01,-2.693949267268180847e-03,-1.280912198126316071e-02,5.269435644149780273e-01,5.240000000000000000e+02,9.697604370117187500e+02
9.508294463157653809e-01,-3.003876889124512672e-03,-1.393650658428668976e-02,5.277146697044372559e-01,5.240000000000000000e+02,9.697628173828125000e+02
9.486259818077087402e-01,-3.062144387513399124e-03,-1.366940978914499283e-02,5.284418463706970215e-01,5.240000000000000000e+02,9.697628173828125000e+02
9.488853216171264648e-01,-2.778822788968682289e-03,-1.301336288452148438e-02,5.291172266006469727e-01,5.240000000000000000e+02,9.697532348632812500e+02
9.610884785652160645e-01,-3.495286917313933372e-03,-1.350199431180953979e-02,5.297445654869079590e-01,5.240000000000000000e+02,9.697532348632812500e+02
9.601211547851562500e-01,-2.794279484078288078e-03,-1.521544437855482101e-02,5.303720831871032715e-01,5.240000000000000000e+02,9.697537841796875000e+02
9.418612122535705566e-01,-2.092750743031501770e-03,-1.578214578330516815e-02,5.336158871650695801e-01,5.350000000000000000e+02,9.697537841796875000e+02
9.519383907318115234e-01,-1.593396533280611038e-03,-1.535282284021377563e-02,5.342119932174682617e-01,5.350000000000000000e+02,9.697631225585937500e+02
9.587013721466064453e-01,-1.414827536791563034e-03,-1.643526367843151093e-02,5.347756743431091309e-01,5.350000000000000000e+02,9.697631225585937500e+02
9.630677103996276855e-01,-1.684250542894005775e-03,-1.657456159591674805e-02,5.352885127067565918e-01,5.350000000000000000e+02,9.697650756835937500e+02
9.541563987731933594e-01,-2.224383177235722542e-03,-1.697784662246704102e-02,5.357682704925537109e-01,5.350000000000000000e+02,9.697650756835937500e+02
9.503453373908996582e-01,-3.042077179998159409e-03,-1.756652817130088806e-02,5.362080335617065430e-01,5.350000000000000000e+02,9.697601928710937500e+02
9.484342336654663086e-01,-2.693654969334602356e-03,-1.801512390375137329e-02,5.365893840789794922e-01,5.350000000000000000e+02,9.697601928710937500e+02
9.614809155464172363e-01,-2.205498749390244484e-03,-1.826363056898117065e-02,5.369210243225097656e-01,5.350000000000000000e+02,9.697632446289062500e+02
9.622412919998168945e-01,-2.803382696583867073e-03,-1.850296184420585632e-02,5.372130274772644043e-01,5.350000000000000000e+02,9.697632446289062500e+02
9.580458998680114746e-01,-3.022644901648163795e-03,-1.704516075551509857e-02,5.374495983123779297e-01,5.350000000000000000e+02,9.697498168945312500e+02
9.526665806770324707e-01,-2.887485316023230553e-03,-1.672883145511150360e-02,5.415429472923278809e-01,5.440000000000000000e+02,9.697498168945312500e+02
9.647055268287658691e-01,-2.675457857549190521e-03,-1.782359182834625244e-02,5.418890714645385742e-01,5.440000000000000000e+02,9.697545166015625000e+02
9.608052372932434082e-01,-2.443960634991526604e-03,-1.783622987568378448e-02,5.421801209449768066e-01,5.440000000000000000e+02,9.697545166015625000e+02
9.633752107620239258e-01,-2.263743663206696510e-03,-1.809202879667282104e-02,5.424374938011169434e-01,5.440000000000000000e+02,9.697677612304687500e+02
9.588111042976379395e-01,-2.316794591024518013e-03,-1.723599247634410858e-02,5.426423549652099609e-01,5.440000000000000000e+02,9.697677612304687500e+02
9.777486920356750488e-01,-2.602851483970880508e-03,-1.663657091557979584e-02,5.428113341331481934e-01,5.440000000000000000e+02,9.697624511718750000e+02
9.708521962165832520e-01,8.695864817127585411e-04,-1.482622046023607254e-02,5.429005026817321777e-01,5.440000000000000000e+02,9.697624511718750000e+02
9.684786796569824219e-01,1.478948397561907768e-04,-1.322942506521940231e-02,5.429911613464355469e-01,5.440000000000000000e+02,9.697634277343750000e+02
9.676125049591064453e-01,-6.281501846387982368e-04,-1.432367414236068726e-02,5.431627035140991211e-01,5.440000000000000000e+02,9.697634277343750000e+02
9.724986553192138672e-01,-2.478774113114923239e-04,-1.553885545581579208e-02,5.432719588279724121e-01,5.440000000000000000e+02,9.697486572265625000e+02
9.634668827056884766e-01,-1.196527620777487755e-03,-1.563126593828201294e-02,5.436621308326721191e-01,5.440000000000000000e+02,9.697486572265625000e+02
9.793393015861511230e-01,-2.005081158131361008e-03,-1.569541729986667633e-02,5.436675548553466797e-01,5.440000000000000000e+02,9.697557373046875000e+02
9.649906754493713379e-01,-1.322735217399895191e-03,-1.398290600627660751e-02,5.436498522758483887e-01,5.440000000000000000e+02,9.697557373046875000e+02
9.790572524070739746e-01,1.168992370367050171e-03,-1.464558672159910202e-02,5.436275005340576172e-01,5.440000000000000000e+02,9.697571411132812500e+02
9.735800027847290039e-01,9.916442213580012321e-04,-1.503795105963945389e-02,5.435563921928405762e-01,5.440000000000000000e+02,9.697571411132812500e+02
9.910942912101745605e-01,9.064779151231050491e-04,-1.504869293421506882e-02,5.434604883193969727e-01,5.440000000000000000e+02,9.697583618164062500e+02
9.772399663925170898e-01,6.653894670307636261e-04,-1.500925701111555099e-02,5.433487892150878906e-01,5.440000000000000000e+02,9.697583618164062500e+02
9.905610680580139160e-01,2.716613817028701305e-04,-1.502199843525886536e-02,5.432205200195312500e-01,5.440000000000000000e+02,9.697606201171875000e+02
9.821277260780334473e-01,-1.722602173686027527e-03,-1.244618650525808334e-02,5.430599451065063477e-01,5.440000000000000000e+02,9.697606201171875000e+02
1.004466533660888672e+00,1.614734879694879055e-03,-1.269869133830070496e-02,5.430091023445129395e-01,5.440000000000000000e+02,9.697568359375000000e+02
9.796534776687622070e-01,3.861221019178628922e-03,-1.040635723620653152e-02,5.446663498878479004e-01,5.460000000000000000e+02,9.697568359375000000e+02
9.996644854545593262e-01,3.457950660958886147e-03,-9.745000861585140228e-03,5.445811152458190918e-01,5.460000000000000000e+02,9.697722167968750000e+02
9.876430630683898926e-01,3.126586088910698891e-03,-9.419964626431465149e-03,5.444914102554321289e-01,5.460000000000000000e+02,9.697722167968750000e+02
1.002397537231445312e+00,2.522458788007497787e-03,-6.594549864530563354e-03,5.443445444107055664e-01,5.460000000000000000e+02,9.697565307617187500e+02
9.946765303611755371e-01,2.085044514387845993e-03,-6.710940506309270859e-03,5.442600250244140625e-01,5.460000000000000000e+02,9.697565307617187500e+02
9.974583387374877930e-01,1.346706412732601166e-03,-4.231765400618314743e-03,5.440925955772399902e-01,5.460000000000000000e+02,9.697579956054687500e+02
9.803618788719177246e-01,3.595644840970635414e-03,-4.500313661992549896e-03,5.440474748611450195e-01,5.460000000000000000e+02,9.697579956054687500e+02
1.011319279670715332e+00,3.506246022880077362e-03,-5.008268635720014572e-03,5.439567565917968750e-01,5.460000000000000000e+02,9.697603149414062500e+02
9.953761100769042969e-01,6.234529893845319748e-03,-5.360266193747520447e-03,5.438619256019592285e-01,5.460000000000000000e+02,9.697603149414062500e+02
9.958525896072387695e-01,6.180909462273120880e-03,-5.799292121082544327e-03,5.437509417533874512e-01,5.460000000000000000e+02,9.697668457031250000e+02
1.003937005996704102e+00,6.212537176907062531e-03,-5.753152072429656982e-03,5.444002151489257812e-01,5.450000000000000000e+02,9.697668457031250000e+02
9.891330599784851074e-01,5.669534672051668167e-03,-4.139554221183061600e-03,5.443212389945983887e-01,5.450000000000000000e+02,9.697680053710937500e+02
9.888947606086730957e-01,4.948057234287261963e-03,-1.974939368665218353e-03,5.442354083061218262e-01,5.450000000000000000e+02,9.697680053710937500e+02
9.899768829345703125e-01,3.969746176153421402e-03,-6.610881537199020386e-04,5.441215038299560547e-01,5.450000000000000000e+02,9.697573242187500000e+02
1.006245255470275879e+00,2.897416939958930016e-03,6.431773654185235500e-04,5.439859032630920410e-01,5.450000000000000000e+02,9.697573242187500000e+02
9.938562512397766113e-01,3.388377372175455093e-03,6.568851531483232975e-04,5.438874363899230957e-01,5.450000000000000000e+02,9.697555541992187500e+02
1.011919260025024414e+00,2.956093288958072662e-03,1.466842135414481163e-03,5.437560081481933594e-01,5.450000000000000000e+02,9.697555541992187500e+02
9.886503219604492188e-01,3.047835547477006912e-03,6.449238862842321396e-04,5.436620712280273438e-01,5.450000000000000000e+02,9.697621459960937500e+02
1.003399491310119629e+00,3.819737350568175316e-03,2.145529026165604591e-03,5.435683727264404297e-01,5.450000000000000000e+02,9.697621459960937500e+02
9.897485375404357910e-01,3.499590558931231499e-03,2.130136126652359962e-03,5.434433817863464355e-01,5.450000000000000000e+02,9.697662353515625000e+02
9.929569363594055176e-01,3.266817191615700722e-03,9.150275727733969688e-04,5.429837107658386230e-01,5.430000000000000000e+02,9.697662353515625000e+02
1.005215644836425781e+00,4.179996903985738754e-03,-3.561428457032889128e-04,5.428238511085510254e-01,5.430000000000000000e+02,9.697676391601562500e+02
9.935981631278991699e-01,3.561091609299182892e-03,2.727062965277582407e-04,5.426769852638244629e-01,5.430000000000000000e+02,9.697676391601562500e+02
9.978306293487548828e-01,4.114164970815181732e-03,-4.151003668084740639e-05,5.425112247467041016e-01,5.430000000000000000e+02,9.697687377929687500e+02
9.849994182586669922e-01,4.159774631261825562e-03,3.086550568696111441e-04,5.423532724380493164e-01,5.430000000000000000e+02,9.697687377929687500e+02
1.005254983901977539e+00,3.864670172333717346e-03,1.304162200540304184e-03,5.422062873840332031e-01,5.430000000000000000e+02,9.697659301757812500e+02
9.886763095855712891e-01,3.266804851591587067e-03,2.437086775898933411e-03,5.420529246330261230e-01,5.430000000000000000e+02,9.697659301757812500e+02
1.007666110992431641e+00,2.602265914902091026e-03,3.670810954645276070e-03,5.418829917907714844e-01,5.430000000000000000e+02,9.697664794921875000e+02
1.001987457275390625e+00,2.237054752185940742e-03,4.457912873476743698e-03,5.417023301124572754e-01,5.430000000000000000e+02,9.697664794921875000e+02
1.016534805297851562e+00,2.051635645329952240e-03,4.803730174899101257e-03,5.415325760841369629e-01,5.430000000000000000e+02,9.697669067382812500e+02
9.951661229133605957e-01,2.381120808422565460e-03,3.234896808862686157e-03,5.373084545135498047e-01,5.350000000000000000e+02,9.697669067382812500e+02
1.000726580619812012e+00,3.057344350963830948e-03,2.728354185819625854e-03,5.369896292686462402e-01,5.350000000000000000e+02,9.697631835937500000e+02
1.008874297142028809e+00,3.947437740862369537e-03,1.823318423703312874e-03,5.366634130477905273e-01,5.350000000000000000e+02,9.697631835937500000e+02
9.924241304397583008e-01,3.811867674812674522e-03,2.425610786303877831e-03,5.363506078720092773e-01,5.350000000000000000e+02,9.697649536132812500e+02
1.017484784126281738e+00,4.902104381471872330e-03,2.052732976153492928e-03,5.360214114189147949e-01,5.350000000000000000e+02,9.697649536132812500e+02
1.022212862968444824e+00,5.534539930522441864e-03,2.220984548330307007e-03,5.357061028480529785e-01,5.350000000000000000e+02,9.697648925781250000e+02
1.005620598793029785e+00,5.697085987776517868e-03,2.938587451353669167e-03,5.354255437850952148e-01,5.350000000000000000e+02,9.697648925781250000e+02
1.008978247642517090e+00,5.284010432660579681e-03,3.991629462689161301e-03,5.351700782775878906e-01,5.350000000000000000e+02,9.697615356445312500e+02
1.013313055038452148e+00,4.349102731794118881e-03,5.222207400947809219e-03,5.349200367927551270e-01,5.350000000000000000e+02,9.697615356445312500e+02
1.034949660301208496e+00,2.951376838609576225e-03,6.265980191528797150e-03,5.346617102622985840e-01,5.350000000000000000e+02,9.697585449218750000e+02
1.027918100357055664e+00,1.655861618928611279e-03,5.773174576461315155e-03,5.346186161041259766e-01,5.350000000000000000e+02,9.697585449218750000e+02
1.028651952743530273e+00,3.519753459841012955e-03,6.183038931339979172e-03,5.344547629356384277e-01,5.350000000000000000e+02,9.697539062500000000e+02
1.024647951126098633e+00,4.697356838732957840e-03,6.054640747606754303e-03,5.343044996261596680e-01,5.350000000000000000e+02,9.697539062500000000e+02
1.030457496643066406e+00,4.004981834441423416e-03,5.680408794432878494e-03,5.341682434082031250e-01,5.350000000000000000e+02,9.697503662109375000e+02
1.017465591430664062e+00,5.147133022546768188e-03,5.085694137960672379e-03,5.340710282325744629e-01,5.350000000000000000e+02,9.697503662109375000e+02
1.024748206138610840e+00,6.402311846613883972e-03,4.409473855048418045e-03,5.339792370796203613e-01,5.350000000000000000e+02,9.697543334960937500e+02
1.020273447036743164e+00,4.656491335481405258e-03,4.029167350381612778e-03,5.339335799217224121e-01,5.350000000000000000e+02,9.697543334960937500e+02
1.021501660346984863e+00,5.210979841649532318e-03,4.075790755450725555e-03,5.338846445083618164e-01,5.350000000000000000e+02,9.697598266601562500e+02
1.023318886756896973e+00,5.112228449434041977e-03,4.504777025431394577e-03,5.338663458824157715e-01,5.350000000000000000e+02,9.697598266601562500e+02
1.006772398948669434e+00,4.658596590161323547e-03,5.350762512534856796e-03,5.338754653930664062e-01,5.350000000000000000e+02,9.697639770507812500e+02
1.018455743789672852e+00,3.811502363532781601e-03,6.394684780389070511e-03,5.327089428901672363e-01,5.320000000000000000e+02,9.697639770507812500e+02
1.020202636718750000e+00,4.384913481771945953e-03,3.376837586984038353e-03,5.327024459838867188e-01,5.320000000000000000e+02,9.697583618164062500e+02
1.014142394065856934e+00,3.619172144681215286e-03,4.044449888169765472e-03,5.327001214027404785e-01,5.320000000000000000e+02,9.697583618164062500e+02
1.030753731727600098e+00,4.553150851279497147e-03,1.735437544994056225e-03,5.327174663543701172e-01,5.320000000000000000e+02,9.697603149414062500e+02
1.008373975753784180e+00,6.015611346811056137e-03,1.935260486789047718e-03,5.327753424644470215e-01,5.320000000000000000e+02,9.697603149414062500e+02
1.007214069366455078e+00,6.581867113709449768e-03,2.186669735237956047e-03,5.328345894813537598e-01,5.320000000000000000e+02,9.697646484375000000e+02
1.017367839813232422e+00,7.355392910540103912e-03,1.173035358078777790e-03,5.328819751739501953e-01,5.320000000000000000e+02,9.697646484375000000e+02
1.008974194526672363e+00,6.618821993470191956e-03,1.744022476486861706e-03,5.329844951629638672e-01,5.320000000000000000e+02,9.697595825195312500e+02
1.003599166870117188e+00,6.916903890669345856e-03,1.133375568315386772e-03,5.330635309219360352e-01,5.320000000000000000e+02,9.697595825195312500e+02
1.023303031921386719e+00,6.819503847509622574e-03,7.231765193864703178e-04,5.331577062606811523e-01,5.320000000000000000e+02,9.697587890625000000e+02
9.918833971023559570e-01,6.218281574547290802e-03,2.357542980462312698e-04,5.300503373146057129e-01,5.280000000000000000e+02,9.697587890625000000e+02
9.976890087127685547e-01,5.301783327013254166e-03,1.090330653823912144e-03,5.300276279449462891e-01,5.280000000000000000e+02,9.697594604492187500e+02
1.018355369567871094e+00,4.373955540359020233e-03,1.878685434348881245e-03,5.299910306930541992e-01,5.280000000000000000e+02,9.697594604492187500e+02
1.009002685546875000e+00,3.479605074971914291e-03,2.587276510894298553e-03,5.299535989761352539e-01,5.280000000000000000e+02,9.697585449218750000e+02
1.005457878112792969e+00,4.456955939531326294e-03,1.965564675629138947e-03,5.299793481826782227e-01,5.280000000000000000e+02,9.697585449218750000e+02
1.035151958465576172e+00,4.678322933614253998e-03,2.410901244729757309e-03,5.299831032752990723e-01,5.280000000000000000e+02,9.697570190429687500e+02
1.016155838966369629e+00,5.229589529335498810e-03,2.508389297872781754e-03,5.300205349922180176e-01,5.280000000000000000e+02,9.697570190429687500e+02
1.017535924911499023e+00,6.018752232193946838e-03,2.357223536819219589e-03,5.300826430320739746e-01,5.280000000000000000e+02,9.697592163085937500e+02
1.021772980690002441e+00,6.833594292402267456e-03,1.986887771636247635e-03,5.301598310470581055e-01,5.280000000000000000e+02,9.697592163085937500e+02
1.008583545684814453e+00,6.218266673386096954e-03,-1.168323680758476257e-03,5.303023457527160645e-01,5.280000000000000000e+02,9.697575073242187500e+02
1.015519022941589355e+00,4.076275508850812912e-03,-1.550291199237108231e-03,5.314688086509704590e-01,5.320000000000000000e+02,9.697575073242187500e+02
1.007688522338867188e+00,4.221664741635322571e-03,-3.679723595269024372e-04,5.316453576087951660e-01,5.320000000000000000e+02,9.697530517578125000e+02
1.001272201538085938e+00,5.253859329968690872e-03,1.964651164598762989e-05,5.318213105201721191e-01,5.320000000000000000e+02,9.697530517578125000e+02
1.007199168205261230e+00,6.142564117908477783e-03,-1.920136157423257828e-03,5.319894552230834961e-01,5.320000000000000000e+02,9.697604980468750000e+02
1.005322933197021484e+00,5.650125909596681595e-03,-1.059007481671869755e-03,5.321820974349975586e-01,5.320000000000000000e+02,9.697604980468750000e+02
1.007739543914794922e+00,6.424745544791221619e-03,-1.518323784694075584e-03,5.323655605316162109e-01,5.320000000000000000e+02,9.697604980468750000e+02
9.992077350616455078e-01,6.259280722588300705e-03,-2.043541520833969116e-03,5.325544476509094238e-01,5.320000000000000000e+02,9.697604980468750000e+02
1.007147192955017090e+00,5.772739183157682419e-03,-6.819136906415224075e-03,5.327388644218444824e-01,5.320000000000000000e+02,9.697561645507812500e+02
9.994416832923889160e-01,5.647714715451002121e-03,-6.629610434174537659e-03,5.329585671424865723e-01,5.320000000000000000e+02,9.697561645507812500e+02
9.903875589370727539e-01,4.529659170657396317e-03,-7.642432115972042084e-03,5.331230759620666504e-01,5.320000000000000000e+02,9.697576293945312500e+02
9.970887899398803711e-01,4.781048744916915894e-03,-7.198576349765062332e-03,5.363600254058837891e-01,5.380000000000000000e+02,9.697576293945312500e+02
9.812058806419372559e-01,5.059483461081981659e-03,-7.673706393688917160e-03,5.366648435592651367e-01,5.380000000000000000e+02,9.697626953125000000e+02
1.018390417098999023e+00,5.274807568639516830e-03,-9.172607213258743286e-03,5.369490385055541992e-01,5.380000000000000000e+02,9.697626953125000000e+02
9.796006083488464355e-01,2.932095201686024666e-03,-9.167288430035114288e-03,5.372442603111267090e-01,5.380000000000000000e+02,9.697562255859375000e+02
9.978975057601928711e-01,4.296048078685998917e-03,-7.668879814445972443e-03,5.375797748565673828e-01,5.380000000000000000e+02,9.697562255859375000e+02
9.828261733055114746e-01,4.531436599791049957e-03,-7.498988881707191467e-03,5.378601551055908203e-01,5.380000000000000000e+02,9.697515258789062500e+02
9.821371436119079590e-01,4.646494053304195404e-03,-6.233720108866691589e-03,5.381031036376953125e-01,5.380000000000000000e+02,9.697515258789062500e+02
9.837018847465515137e-01,4.799105226993560791e-03,-5.415135994553565979e-03,5.383186936378479004e-01,5.380000000000000000e+02,9.697505493164062500e+02
9.919572472572326660e-01,4.844959359616041183e-03,-5.157437641173601151e-03,5.385339856147766113e-01,5.380000000000000000e+02,9.697505493164062500e+02
9.840274453163146973e-01,4.905621986836194992e-03,-5.528473295271396637e-03,5.387704372406005859e-01,5.380000000000000000e+02,9.697548217773437500e+02
9.809619188308715820e-01,4.822580609470605850e-03,-6.438847165554761887e-03,5.378249287605285645e-01,5.370000000000000000e+02,9.697548217773437500e+02
9.804651141166687012e-01,4.829932935535907745e-03,-7.630081381648778915e-03,5.379818081855773926e-01,5.370000000000000000e+02,9.697620849609375000e+02
9.819265007972717285e-01,4.844754002988338470e-03,-8.825928904116153717e-03,5.381128787994384766e-01,5.370000000000000000e+02,9.697620849609375000e+02
9.805629849433898926e-01,4.918217658996582031e-03,-8.418102748692035675e-03,5.382147431373596191e-01,5.370000000000000000e+02,9.697636718750000000e+02
9.665395021438598633e-01,4.859856795519590378e-03,-8.794616907835006714e-03,5.382936000823974609e-01,5.370000000000000000e+02,9.697636718750000000e+02
9.730220437049865723e-01,4.918932914733886719e-03,-8.607031777501106262e-03,5.383457541465759277e-01,5.370000000000000000e+02,9.697685546875000000e+02
9.801287055015563965e-01,5.037702620029449463e-03,-7.955744862556457520e-03,5.383722186088562012e-01,5.370000000000000000e+02,9.697685546875000000e+02
9.804158210754394531e-01,4.963090177625417709e-03,-7.065454032272100449e-03,5.383688807487487793e-01,5.370000000000000000e+02,9.697682495117187500e+02
9.979603290557861328e-01,4.722514655441045761e-03,-6.270642857998609543e-03,5.383396148681640625e-01,5.370000000000000000e+02,9.697682495117187500e+02
9.797111153602600098e-01,4.455170594155788422e-03,-5.836628843098878860e-03,5.383046269416809082e-01,5.370000000000000000e+02,9.697681274414062500e+02
9.882489442825317383e-01,4.175384994596242905e-03,-7.247187662869691849e-03,5.399008393287658691e-01,5.410000000000000000e+02,9.697681274414062500e+02
9.905232787132263184e-01,3.970634657889604568e-03,-7.976845838129520416e-03,5.399279594421386719e-01,5.410000000000000000e+02,9.697692871093750000e+02
9.992631673812866211e-01,4.020727239549160004e-03,-9.020097553730010986e-03,5.399472713470458984e-01,5.410000000000000000e+02,9.697692871093750000e+02
9.851649403572082520e-01,4.302051384001970291e-03,-8.820423856377601624e-03,5.399550795555114746e-01,5.410000000000000000e+02,9.697648925781250000e+02
9.891676306724548340e-01,3.333657281473278999e-03,-9.752705693244934082e-03,5.399485230445861816e-01,5.410000000000000000e+02,9.697648925781250000e+02
9.765743613243103027e-01,3.534716786816716194e-03,-1.031143777072429657e-02,5.399264097213745117e-01,5.410000000000000000e+02,9.697671508789062500e+02
9.932212829589843750e-01,3.755631390959024429e-03,-1.040127780288457870e-02,5.398923158645629883e-01,5.410000000000000000e+02,9.697671508789062500e+02
9.837910532951354980e-01,4.062447231262922287e-03,-9.857296012341976166e-03,5.398546457290649414e-01,5.410000000000000000e+02,9.697696533203125000e+02
9.959263205528259277e-01,4.264913499355316162e-03,-9.011425077915191650e-03,5.398021340370178223e-01,5.410000000000000000e+02,9.697696533203125000e+02
9.789804816246032715e-01,4.355100449174642563e-03,-8.142312988638877869e-03,5.397272706031799316e-01,5.410000000000000000e+02,9.697705078125000000e+02
1.013330936431884766e+00,4.350124858319759369e-03,-7.469113916158676147e-03,5.397860407829284668e-01,5.400000000000000000e+02,9.697705078125000000e+02
9.816895723342895508e-01,4.102105740457773209e-03,-7.310544606298208237e-03,5.397121310234069824e-01,5.400000000000000000e+02,9.697632446289062500e+02
9.985036253929138184e-01,3.798445221036672592e-03,-7.771240081638097763e-03,5.396423339843750000e-01,5.400000000000000000e+02,9.697632446289062500e+02
9.871606230735778809e-01,3.395208623260259628e-03,-8.692770265042781830e-03,5.395700335502624512e-01,5.400000000000000000e+02,9.697643432617187500e+02
9.948503375053405762e-01,3.160101594403386116e-03,-5.898600444197654724e-03,5.394570231437683105e-01,5.400000000000000000e+02,9.697643432617187500e+02
1.003704905509948730e+00,3.401051275432109833e-03,-5.755431018769741058e-03,5.393612384796142578e-01,5.400000000000000000e+02,9.697586669921875000e+02
9.834663271903991699e-01,6.218114867806434631e-03,-4.270328208804130554e-03,5.392516851425170898e-01,5.400000000000000000e+02,9.697586669921875000e+02
1.002379179000854492e+00,6.318763829767704010e-03,-3.829235909506678581e-03,5.391382575035095215e-01,5.400000000000000000e+02,9.697701416015625000e+02
9.896833896636962891e-01,3.631475148722529411e-03,-2.988882362842559814e-03,5.390610694885253906e-01,5.400000000000000000e+02,9.697701416015625000e+02
1.003126740455627441e+00,3.455684287473559380e-03,-2.059894148260354996e-03,5.389162302017211914e-01,5.400000000000000000e+02,9.697633666992187500e+02
9.966691732406616211e-01,4.568118602037429810e-03,-2.390806097537279129e-03,5.425783991813659668e-01,5.450000000000000000e+02,9.697633666992187500e+02
9.960868358612060547e-01,4.206998739391565323e-03,-1.586569938808679581e-03,5.426115393638610840e-01,5.450000000000000000e+02,9.697693481445312500e+02
9.964067935943603516e-01,3.796200267970561981e-03,-2.315484918653964996e-03,5.426591038703918457e-01,5.450000000000000000e+02,9.697693481445312500e+02
9.968450665473937988e-01,3.557888092473149300e-03,-3.314732806757092476e-03,5.426985025405883789e-01,5.450000000000000000e+02,9.697662963867187500e+02
9.859050512313842773e-01,4.891691729426383972e-03,-4.295522347092628479e-03,5.427334904670715332e-01,5.450000000000000000e+02,9.697662963867187500e+02
9.942564368247985840e-01,4.973447881639003754e-03,-3.895303700119256973e-03,5.427530407905578613e-01,5.450000000000000000e+02,9.697601928710937500e+02
9.839572906494140625e-01,4.799328744411468506e-03,-6.123334751464426517e-04,5.428061485290527344e-01,5.450000000000000000e+02,9.697601928710937500e+02
9.684739708900451660e-01,4.643538966774940491e-03,-8.531594648957252502e-04,5.428034663200378418e-01,5.450000000000000000e+02,9.697626342773437500e+02
9.944193959236145020e-01,4.734877031296491623e-03,-9.421917493455111980e-04,5.427752137184143066e-01,5.450000000000000000e+02,9.697626342773437500e+02
9.843737483024597168e-01,4.793179221451282501e-03,-9.507696377113461494e-04,5.427320599555969238e-01,5.450000000000000000e+02,9.697677612304687500e+02
9.924625158309936523e-01,4.604382440447807312e-03,2.646940411068499088e-04,5.384748578071594238e-01,5.360000000000000000e+02,9.697677612304687500e+02
9.865504503250122070e-01,4.507299978286027908e-03,6.855593528598546982e-05,5.382331013679504395e-01,5.360000000000000000e+02,9.697691040039062500e+02
9.936619400978088379e-01,5.719899665564298630e-03,2.313241595402359962e-03,5.379788875579833984e-01,5.360000000000000000e+02,9.697691040039062500e+02
9.953730106353759766e-01,4.328812938183546066e-03,5.649934522807598114e-03,5.376847982406616211e-01,5.360000000000000000e+02,9.697665405273437500e+02
1.006726026535034180e+00,4.204578697681427002e-03,7.245237939059734344e-03,5.373893380165100098e-01,5.360000000000000000e+02,9.697665405273437500e+02
9.981986284255981445e-01,4.120393190532922745e-03,7.211861666291952133e-03,5.371477603912353516e-01,5.360000000000000000e+02,9.697645263671875000e+02
