0.000000000000000000e+00,1.011122662930574734e-06,1.591098589415196329e-05,2.502307295799255371e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.497277359405416064e-07,1.387458178214728832e-05,2.506800182163715363e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.255425548966741189e-06,1.551410241518169641e-05,2.512657083570957184e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.344172212877310812e-06,1.399660413881065324e-05,2.518370747566223145e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.482259085605619475e-05,1.114154656534083188e-05,2.524073608219623566e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.361384293995797634e-06,6.566636329807806760e-06,2.529853023588657379e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.933105734991841018e-06,5.084438726044027135e-06,2.535819448530673981e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.252226320502813905e-05,9.886151019600220025e-06,2.541997283697128296e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.465987315896200016e-05,8.062603228609077632e-06,2.548274025321006775e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.302280634263297543e-05,7.470307537005282938e-06,2.554647251963615417e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.578223969379905611e-06,8.604015420132782310e-06,2.561047300696372986e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.294842256058473140e-06,-6.014794507791521028e-06,2.405298501253128052e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.156040166795719415e-06,-6.017755822540493682e-06,2.404779009521007538e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.079368757928023115e-06,-6.762397788406815380e-06,2.404158748686313629e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.121085733757354319e-05,-1.158616942120715976e-05,2.403611689805984497e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.503575003880541772e-05,-1.542390054964926094e-05,2.403032593429088593e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.479566870140843093e-06,-1.766487548593431711e-05,2.402476966381072998e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.399318534822668880e-05,-1.599326424184255302e-05,2.401941269636154175e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.113141661335248500e-05,-1.751042327668983489e-05,2.401381544768810272e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.274809048685710877e-05,-1.430761221854481846e-05,2.400788292288780212e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745264489727560431e-05,-2.006274189625401050e-05,2.400132268667221069e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.680481182120274752e-05,-1.651396451052278280e-05,2.461521886289119720e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.827965934353414923e-05,-1.474829241487896070e-05,2.463523298501968384e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.952571983565576375e-05,-1.267888546863105148e-05,2.465464174747467041e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.081933052977547050e-05,-1.322939169767778367e-05,2.467387542128562927e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.448369559715501964e-05,-1.126748793467413634e-05,2.469340898096561432e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.516276435926556587e-05,-1.287885697820456699e-05,2.471294626593589783e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.333096745132934302e-05,-1.653282015467993915e-05,2.473314106464385986e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.956935739144682884e-05,-1.791350587154738605e-05,2.475476637482643127e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.356921140744816512e-05,-1.750442243064753711e-05,2.477681078016757965e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.462384327373001724e-05,-2.097098331432789564e-05,2.479807659983634949e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.084755760733969510e-05,-2.622346437419764698e-05,2.369550056755542755e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.498863730375887826e-05,-2.708453575905878097e-05,2.366978116333484650e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.359583777433726937e-05,-2.298218532814644277e-05,2.364529855549335480e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.289585816266480833e-05,-2.576505175966303796e-05,2.361984923481941223e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.897085768287070096e-06,-2.382941420364659280e-05,2.359272725880146027e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.855233666807180271e-06,-2.575056896603200585e-05,2.356581017374992371e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.410741429543122649e-06,-2.777851659629959613e-05,2.353996969759464264e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.119540593208512291e-05,-2.340378705412149429e-05,2.351506985723972321e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.094021081371465698e-05,-2.574854443082585931e-05,2.349031530320644379e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.912444172892719507e-06,-2.220551323262043297e-05,2.346590347588062286e-02,2.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.030466592055745423e-05,-1.419612272002268583e-05,2.439551427960395813e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.336113473371369764e-05,-1.486035580455791205e-05,2.441001683473587036e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.733075002150144428e-06,-1.524044819234404713e-05,2.442393265664577484e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.953975465265102684e-06,-1.129591419157804921e-05,2.443826757371425629e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.873105131584452465e-06,-1.654886000324040651e-05,2.445461228489875793e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-6.501787083834642544e-06,-1.329968927166191861e-05,2.447249367833137512e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.768873511944548227e-06,-2.062204293906688690e-05,2.449007518589496613e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-6.114737516327295452e-07,-1.965580668183974922e-05,2.450689673423767090e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.723222567306947894e-06,-1.731761221890337765e-05,2.452339045703411102e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.968322976608760655e-06,-1.921638795465696603e-05,2.454135939478874207e-02,2.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.882041922537609935e-06,-8.511914529663044959e-06,2.608430944383144379e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.737415894051082432e-06,-1.143722147389780730e-05,2.616982161998748779e-02,2.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.999105501861777157e-06,-1.758852158673107624e-05,2.625478804111480713e-02,2.700000000000000000e+01,0.000000000000000000e+00
