1.058939099311828613e+00,5.249416232109069824e-01,2.810020744800567627e-01,4.793999791145324707e-01,4.770000000000000000e+02,9.687890625000000000e+02
1.045570254325866699e+00,5.253233909606933594e-01,2.802953720092773438e-01,4.797534942626953125e-01,4.770000000000000000e+02,9.687890625000000000e+02
1.051883459091186523e+00,5.257580876350402832e-01,2.761032283306121826e-01,4.795176386833190918e-01,4.770000000000000000e+02,9.687901611328125000e+02
1.057043194770812988e+00,5.264307856559753418e-01,2.741850018501281738e-01,4.774782955646514893e-01,4.760000000000000000e+02,9.687901611328125000e+02
1.036849021911621094e+00,5.247787237167358398e-01,2.685797810554504395e-01,4.772584736347198486e-01,4.760000000000000000e+02,9.687869262695312500e+02
1.042566776275634766e+00,5.255502462387084961e-01,2.663735151290893555e-01,4.774394929409027100e-01,4.760000000000000000e+02,9.687869262695312500e+02
1.034345149993896484e+00,5.261907577514648438e-01,2.655472159385681152e-01,4.778665602207183838e-01,4.760000000000000000e+02,9.687882690429687500e+02
1.043855905532836914e+00,5.251650810241699219e-01,2.651175558567047119e-01,4.784072041511535645e-01,4.760000000000000000e+02,9.687882690429687500e+02
1.040516376495361328e+00,5.250049829483032227e-01,2.625515460968017578e-01,4.786544740200042725e-01,4.760000000000000000e+02,9.687947387695312500e+02
1.029385209083557129e+00,5.244036316871643066e-01,2.599725723266601562e-01,4.789358377456665039e-01,4.760000000000000000e+02,9.687947387695312500e+02
1.025706410408020020e+00,5.237820148468017578e-01,2.553010284900665283e-01,4.788770377635955811e-01,4.760000000000000000e+02,9.688004760742187500e+02
1.020868062973022461e+00,5.241765975952148438e-01,2.526262402534484863e-01,4.791966378688812256e-01,4.760000000000000000e+02,9.688004760742187500e+02
1.046643614768981934e+00,5.238547325134277344e-01,2.521167695522308350e-01,4.800433218479156494e-01,4.760000000000000000e+02,9.688038330078125000e+02
1.022551655769348145e+00,5.236504673957824707e-01,2.495569884777069092e-01,4.791740477085113525e-01,4.780000000000000000e+02,9.688038330078125000e+02
1.028030037879943848e+00,5.239147543907165527e-01,2.466484904289245605e-01,4.795400500297546387e-01,4.780000000000000000e+02,9.688078613281250000e+02
1.010698080062866211e+00,5.245568752288818359e-01,2.436499744653701782e-01,4.799123108386993408e-01,4.780000000000000000e+02,9.688078613281250000e+02
1.010585188865661621e+00,5.240575075149536133e-01,2.394023239612579346e-01,4.801304042339324951e-01,4.780000000000000000e+02,9.688055419921875000e+02
1.019824743270874023e+00,5.235939621925354004e-01,2.396959513425827026e-01,4.810234010219573975e-01,4.780000000000000000e+02,9.688055419921875000e+02
1.008397102355957031e+00,5.240688920021057129e-01,2.379119545221328735e-01,4.815891385078430176e-01,4.780000000000000000e+02,9.688011474609375000e+02
1.005643606185913086e+00,5.242527127265930176e-01,2.351386249065399170e-01,4.820238947868347168e-01,4.780000000000000000e+02,9.688011474609375000e+02
1.017419219017028809e+00,5.228881239891052246e-01,2.322970926761627197e-01,4.824788868427276611e-01,4.780000000000000000e+02,9.688078613281250000e+02
1.042522668838500977e+00,5.238159298896789551e-01,2.294130772352218628e-01,4.829113781452178955e-01,4.780000000000000000e+02,9.688078613281250000e+02
1.018297672271728516e+00,5.246184468269348145e-01,2.242083698511123657e-01,4.828900694847106934e-01,4.780000000000000000e+02,9.688061523437500000e+02
1.005311489105224609e+00,5.254693031311035156e-01,2.243125587701797485e-01,4.869002103805541992e-01,4.880000000000000000e+02,9.688061523437500000e+02
1.000452876091003418e+00,5.240180492401123047e-01,2.223163098096847534e-01,4.876636862754821777e-01,4.880000000000000000e+02,9.688133544921875000e+02
1.004971861839294434e+00,5.247483849525451660e-01,2.203611433506011963e-01,4.883999824523925781e-01,4.880000000000000000e+02,9.688133544921875000e+02
9.931749701499938965e-01,5.242308974266052246e-01,2.138349711894989014e-01,4.886747300624847412e-01,4.880000000000000000e+02,9.688069458007812500e+02
9.922091364860534668e-01,5.240510106086730957e-01,2.129151672124862671e-01,4.896120131015777588e-01,4.880000000000000000e+02,9.688069458007812500e+02
9.977203011512756348e-01,5.249658823013305664e-01,2.088007777929306030e-01,4.900488257408142090e-01,4.880000000000000000e+02,9.688176269531250000e+02
9.910120964050292969e-01,5.248844623565673828e-01,2.093433886766433716e-01,4.912719726562500000e-01,4.880000000000000000e+02,9.688176269531250000e+02
9.618283510208129883e-01,5.259414315223693848e-01,2.056687027215957642e-01,4.917441904544830322e-01,4.880000000000000000e+02,9.688192138671875000e+02
9.684687852859497070e-01,5.258027911186218262e-01,2.042161971330642700e-01,4.925691783428192139e-01,4.880000000000000000e+02,9.688192138671875000e+02
9.868882894515991211e-01,5.255780220031738281e-01,2.003614902496337891e-01,4.929533600807189941e-01,4.880000000000000000e+02,9.688134155273437500e+02
9.875125288963317871e-01,5.252767801284790039e-01,1.983248442411422729e-01,4.966969490051269531e-01,4.980000000000000000e+02,9.688134155273437500e+02
9.772148728370666504e-01,5.260586142539978027e-01,1.940688639879226685e-01,4.972448348999023438e-01,4.980000000000000000e+02,9.688246459960937500e+02
9.593278169631958008e-01,5.269456505775451660e-01,1.942024379968643188e-01,4.981831312179565430e-01,4.980000000000000000e+02,9.688246459960937500e+02
9.746192097663879395e-01,5.266014337539672852e-01,1.908543407917022705e-01,4.987540543079376221e-01,4.980000000000000000e+02,9.688253784179687500e+02
9.785078167915344238e-01,5.263375043869018555e-01,1.908620744943618774e-01,4.996466040611267090e-01,4.980000000000000000e+02,9.688253784179687500e+02
9.615229964256286621e-01,5.259957313537597656e-01,1.897597461938858032e-01,5.003737807273864746e-01,4.980000000000000000e+02,9.688142089843750000e+02
9.621769785881042480e-01,5.267596840858459473e-01,1.841445714235305786e-01,5.006397366523742676e-01,4.980000000000000000e+02,9.688142089843750000e+02
9.648006558418273926e-01,5.275830626487731934e-01,1.829718053340911865e-01,5.013266801834106445e-01,4.980000000000000000e+02,9.688148803710937500e+02
9.674707651138305664e-01,5.273514986038208008e-01,1.816475242376327515e-01,5.019743442535400391e-01,4.980000000000000000e+02,9.688148803710937500e+02
9.788950681686401367e-01,5.281689167022705078e-01,1.780898869037628174e-01,5.022593140602111816e-01,4.980000000000000000e+02,9.688106689453125000e+02
9.722504615783691406e-01,5.278543829917907715e-01,1.771088093519210815e-01,4.939429163932800293e-01,4.880000000000000000e+02,9.688106689453125000e+02
9.670072793960571289e-01,5.275859236717224121e-01,1.756024211645126343e-01,4.940553009510040283e-01,4.880000000000000000e+02,9.688046875000000000e+02
9.604845643043518066e-01,5.272356867790222168e-01,1.718091964721679688e-01,4.939585924148559570e-01,4.880000000000000000e+02,9.688046875000000000e+02
9.784578680992126465e-01,5.269011259078979492e-01,1.717626750469207764e-01,4.941540658473968506e-01,4.880000000000000000e+02,9.687892456054687500e+02
9.839226603507995605e-01,5.277575254440307617e-01,1.707653999328613281e-01,4.942191839218139648e-01,4.880000000000000000e+02,9.687892456054687500e+02
9.622193574905395508e-01,5.274877548217773438e-01,1.661534160375595093e-01,4.939504265785217285e-01,4.880000000000000000e+02,9.687936401367187500e+02
9.996783137321472168e-01,5.296010375022888184e-01,1.653554886579513550e-01,4.940118491649627686e-01,4.880000000000000000e+02,9.687936401367187500e+02
1.019267797470092773e+00,5.306164026260375977e-01,1.606963276863098145e-01,4.936071038246154785e-01,4.880000000000000000e+02,9.687824096679687500e+02
9.958428144454956055e-01,5.306971669197082520e-01,1.605129539966583252e-01,4.938409328460693359e-01,4.880000000000000000e+02,9.687824096679687500e+02
1.002287626266479492e+00,5.306656956672668457e-01,1.602835357189178467e-01,4.940427839756011963e-01,4.880000000000000000e+02,9.687947387695312500e+02
9.950975179672241211e-01,5.305457711219787598e-01,1.592517197132110596e-01,4.803867638111114502e-01,4.720000000000000000e+02,9.687947387695312500e+02
1.010040163993835449e+00,5.302341580390930176e-01,1.587195247411727905e-01,4.798063039779663086e-01,4.720000000000000000e+02,9.687910156250000000e+02
1.017136693000793457e+00,5.296064615249633789e-01,1.586381345987319946e-01,4.798078238964080811e-01,4.720000000000000000e+02,9.687910156250000000e+02
1.021289587020874023e+00,5.289521813392639160e-01,1.579219996929168701e-01,4.792744815349578857e-01,4.720000000000000000e+02,9.687910156250000000e+02
1.037877202033996582e+00,5.282950997352600098e-01,1.547577828168869019e-01,4.785931706428527832e-01,4.720000000000000000e+02,9.687790527343750000e+02
1.046180129051208496e+00,5.300650596618652344e-01,1.518696993589401245e-01,4.779517650604248047e-01,4.720000000000000000e+02,9.687790527343750000e+02
1.041926622390747070e+00,5.300043821334838867e-01,1.509370058774948120e-01,4.775172770023345947e-01,4.720000000000000000e+02,9.687897949218750000e+02
1.042653322219848633e+00,5.302414298057556152e-01,1.499603390693664551e-01,4.771199226379394531e-01,4.720000000000000000e+02,9.687897949218750000e+02
1.063511133193969727e+00,5.305505394935607910e-01,1.467590034008026123e-01,4.764903783798217773e-01,4.720000000000000000e+02,9.687810058593750000e+02
1.056749224662780762e+00,5.309222340583801270e-01,1.459740549325942993e-01,4.762366414070129395e-01,4.720000000000000000e+02,9.687810058593750000e+02
1.056352496147155762e+00,5.312469601631164551e-01,1.456065475940704346e-01,4.653403162956237793e-01,4.580000000000000000e+02,9.687896728515625000e+02
1.059733033180236816e+00,5.302670598030090332e-01,1.414609849452972412e-01,4.644413590431213379e-01,4.580000000000000000e+02,9.687896728515625000e+02
1.065409541130065918e+00,5.301310420036315918e-01,1.412190347909927368e-01,4.638902842998504639e-01,4.580000000000000000e+02,9.687849121093750000e+02
1.073010563850402832e+00,5.298261046409606934e-01,1.387595832347869873e-01,4.631902277469635010e-01,4.580000000000000000e+02,9.687849121093750000e+02
1.087069749832153320e+00,5.293918848037719727e-01,1.387652754783630371e-01,4.628038704395294189e-01,4.580000000000000000e+02,9.687862548828125000e+02
1.083055496215820312e+00,5.289228558540344238e-01,1.363618969917297363e-01,4.622379839420318604e-01,4.580000000000000000e+02,9.687862548828125000e+02
1.093917131423950195e+00,5.285938382148742676e-01,1.347745060920715332e-01,4.616997241973876953e-01,4.580000000000000000e+02,9.687896728515625000e+02
1.095043897628784180e+00,5.286161899566650391e-01,1.347557008266448975e-01,4.616983234882354736e-01,4.580000000000000000e+02,9.687896728515625000e+02
1.086193799972534180e+00,5.300459265708923340e-01,1.329362243413925171e-01,4.615356624126434326e-01,4.580000000000000000e+02,9.687949829101562500e+02
1.096561551094055176e+00,5.296295881271362305e-01,1.335169672966003418e-01,4.616019129753112793e-01,4.580000000000000000e+02,9.687949829101562500e+02
1.108263015747070312e+00,5.304620862007141113e-01,1.313566863536834717e-01,4.594390094280242920e-01,4.580000000000000000e+02,9.687949829101562500e+02
1.111021041870117188e+00,5.312184095382690430e-01,1.317501813173294067e-01,4.594546556472778320e-01,4.580000000000000000e+02,9.687949829101562500e+02
1.097885370254516602e+00,5.305917859077453613e-01,1.304752081632614136e-01,4.595552086830139160e-01,4.580000000000000000e+02,9.687951049804687500e+02
1.093830108642578125e+00,5.286636948585510254e-01,1.291927099227905273e-01,4.597736299037933350e-01,4.580000000000000000e+02,9.687951049804687500e+02
1.089774727821350098e+00,5.296831727027893066e-01,1.281114965677261353e-01,4.600873589515686035e-01,4.580000000000000000e+02,9.687902221679687500e+02
1.096165776252746582e+00,5.283206105232238770e-01,1.268821507692337036e-01,4.604813754558563232e-01,4.580000000000000000e+02,9.687902221679687500e+02
1.082293272018432617e+00,5.280339717864990234e-01,1.257872283458709717e-01,4.609723389148712158e-01,4.580000000000000000e+02,9.687838134765625000e+02
1.085136294364929199e+00,5.279565453529357910e-01,1.249064803123474121e-01,4.615857005119323730e-01,4.580000000000000000e+02,9.687838134765625000e+02
1.060915708541870117e+00,5.281335115432739258e-01,1.241795718669891357e-01,4.623135924339294434e-01,4.580000000000000000e+02,9.687905883789062500e+02
1.063779950141906738e+00,5.285184979438781738e-01,1.226158142089843750e-01,4.630015790462493896e-01,4.580000000000000000e+02,9.687905883789062500e+02
1.053192973136901855e+00,5.291293859481811523e-01,1.221343576908111572e-01,4.657534956932067871e-01,4.670000000000000000e+02,9.687903442382812500e+02
1.057925462722778320e+00,5.287016630172729492e-01,1.207790151238441467e-01,4.666846990585327148e-01,4.670000000000000000e+02,9.687903442382812500e+02
1.051539182662963867e+00,5.282533168792724609e-01,1.203427836298942566e-01,4.677402973175048828e-01,4.670000000000000000e+02,9.687979736328125000e+02
1.051045298576354980e+00,5.287500619888305664e-01,1.198161467909812927e-01,4.688425660133361816e-01,4.670000000000000000e+02,9.687979736328125000e+02
1.040913343429565430e+00,5.287254452705383301e-01,1.179520115256309509e-01,4.698910117149353027e-01,4.670000000000000000e+02,9.688024902343750000e+02
1.032232880592346191e+00,5.287954211235046387e-01,1.148811504244804382e-01,4.708499312400817871e-01,4.670000000000000000e+02,9.688024902343750000e+02
1.020091176033020020e+00,5.288607478141784668e-01,1.149291619658470154e-01,4.722170233726501465e-01,4.670000000000000000e+02,9.688005371093750000e+02
1.021397233009338379e+00,5.287946462631225586e-01,1.117428094148635864e-01,4.731718301773071289e-01,4.670000000000000000e+02,9.688005371093750000e+02
1.007455706596374512e+00,5.297090411186218262e-01,1.075976416468620300e-01,4.738872647285461426e-01,4.670000000000000000e+02,9.687938232421875000e+02
9.935126900672912598e-01,5.295890569686889648e-01,1.058431118726730347e-01,4.750645458698272705e-01,4.670000000000000000e+02,9.687938232421875000e+02
9.895995855331420898e-01,5.294293761253356934e-01,1.043777689337730408e-01,4.820276796817779541e-01,4.860000000000000000e+02,9.687851562500000000e+02
1.007062554359436035e+00,5.291388034820556641e-01,1.046994999051094055e-01,4.837037920951843262e-01,4.860000000000000000e+02,9.687851562500000000e+02
9.871942996978759766e-01,5.288161635398864746e-01,1.034175604581832886e-01,4.851929843425750732e-01,4.860000000000000000e+02,9.687872314453125000e+02
9.816626906394958496e-01,5.293897986412048340e-01,1.024800091981887817e-01,4.867241978645324707e-01,4.860000000000000000e+02,9.687872314453125000e+02
9.811249375343322754e-01,5.299882292747497559e-01,1.018107756972312927e-01,4.882673919200897217e-01,4.860000000000000000e+02,9.687905273437500000e+02
9.462658166885375977e-01,5.285689830780029297e-01,9.469778835773468018e-02,4.892058074474334717e-01,4.860000000000000000e+02,9.687905273437500000e+02
9.766896367073059082e-01,5.283837318420410156e-01,9.548859298229217529e-02,4.910079240798950195e-01,4.860000000000000000e+02,9.687850341796875000e+02
9.658359885215759277e-01,5.283602476119995117e-01,9.156903624534606934e-02,4.920949935913085938e-01,4.860000000000000000e+02,9.687850341796875000e+02
9.433118104934692383e-01,5.285919308662414551e-01,9.154806286096572876e-02,4.937335550785064697e-01,4.860000000000000000e+02,9.687780151367187500e+02
9.450243711471557617e-01,5.290377140045166016e-01,9.032689034938812256e-02,4.951284229755401611e-01,4.860000000000000000e+02,9.687780151367187500e+02
9.391015172004699707e-01,5.285280346870422363e-01,9.012553840875625610e-02,4.992067813873291016e-01,5.010000000000000000e+02,9.687843017578125000e+02
9.365255236625671387e-01,5.289999246597290039e-01,8.908473700284957886e-02,5.005710721015930176e-01,5.010000000000000000e+02,9.687843017578125000e+02
9.519385695457458496e-01,5.285360813140869141e-01,8.935058116912841797e-02,5.019456744194030762e-01,5.010000000000000000e+02,9.687840576171875000e+02
9.386532306671142578e-01,5.288289189338684082e-01,8.080801367759704590e-02,5.028306841850280762e-01,5.010000000000000000e+02,9.687840576171875000e+02
9.376085996627807617e-01,5.289835929870605469e-01,7.966206222772598267e-02,5.040611624717712402e-01,5.010000000000000000e+02,9.687930297851562500e+02
9.508576393127441406e-01,5.278213620185852051e-01,7.652152329683303833e-02,5.050089359283447266e-01,5.010000000000000000e+02,9.687930297851562500e+02
9.290716052055358887e-01,5.273815393447875977e-01,7.580145448446273804e-02,5.062041878700256348e-01,5.010000000000000000e+02,9.687955322265625000e+02
9.005014300346374512e-01,5.268763899803161621e-01,7.417749613523483276e-02,5.072062611579895020e-01,5.010000000000000000e+02,9.687955322265625000e+02
9.116623997688293457e-01,5.263515114784240723e-01,7.521885633468627930e-02,5.084837675094604492e-01,5.010000000000000000e+02,9.688002319335937500e+02
9.176014065742492676e-01,5.259308218955993652e-01,7.425297051668167114e-02,5.093765258789062500e-01,5.010000000000000000e+02,9.688002319335937500e+02
9.173083901405334473e-01,5.257119536399841309e-01,7.199577987194061279e-02,5.129835009574890137e-01,5.150000000000000000e+02,9.688035888671875000e+02
9.046652317047119141e-01,5.256737470626831055e-01,6.850410252809524536e-02,5.136992931365966797e-01,5.150000000000000000e+02,9.688035888671875000e+02
9.258590340614318848e-01,5.259539484977722168e-01,6.582899391651153564e-02,5.143550038337707520e-01,5.150000000000000000e+02,9.688100585937500000e+02
9.388094544410705566e-01,5.264413356781005859e-01,6.515731662511825562e-02,5.150471925735473633e-01,5.150000000000000000e+02,9.688100585937500000e+02
9.245691895484924316e-01,5.258913636207580566e-01,6.571957468986511230e-02,5.157220363616943359e-01,5.150000000000000000e+02,9.688109130859375000e+02
9.326887726783752441e-01,5.264380574226379395e-01,6.511723250150680542e-02,5.162538290023803711e-01,5.150000000000000000e+02,9.688109130859375000e+02
9.267285466194152832e-01,5.248809456825256348e-01,6.206983327865600586e-02,5.166240334510803223e-01,5.150000000000000000e+02,9.688190917968750000e+02
9.347121715545654297e-01,5.253984332084655762e-01,5.884179100394248962e-02,5.168905258178710938e-01,5.150000000000000000e+02,9.688190917968750000e+02
9.406268000602722168e-01,5.258580446243286133e-01,5.771923810243606567e-02,5.172042250633239746e-01,5.150000000000000000e+02,9.688176269531250000e+02
9.545195102691650391e-01,5.249615907669067383e-01,5.517979338765144348e-02,5.173555612564086914e-01,5.150000000000000000e+02,9.688176269531250000e+02
9.222121834754943848e-01,5.238648056983947754e-01,5.235699191689491272e-02,5.213027596473693848e-01,5.240000000000000000e+02,9.688059082031250000e+02
9.288998246192932129e-01,5.238506197929382324e-01,5.115113407373428345e-02,5.215775370597839355e-01,5.240000000000000000e+02,9.688059082031250000e+02
9.341365098953247070e-01,5.236395597457885742e-01,5.038989707827568054e-02,5.218054652214050293e-01,5.240000000000000000e+02,9.688087768554687500e+02
9.695771336555480957e-01,5.247878432273864746e-01,5.117522180080413818e-02,5.220420360565185547e-01,5.240000000000000000e+02,9.688087768554687500e+02
9.628198146820068359e-01,5.247589945793151855e-01,5.102854594588279724e-02,5.221580862998962402e-01,5.240000000000000000e+02,9.688045043945312500e+02
9.688704609870910645e-01,5.247842669486999512e-01,4.614751040935516357e-02,5.221207141876220703e-01,5.240000000000000000e+02,9.688045043945312500e+02
9.572818279266357422e-01,5.248323082923889160e-01,4.668000340461730957e-02,5.222280025482177734e-01,5.240000000000000000e+02,9.688114624023437500e+02
9.593788981437683105e-01,5.248869061470031738e-01,4.329226166009902954e-02,5.221284031867980957e-01,5.240000000000000000e+02,9.688114624023437500e+02
9.746520519256591797e-01,5.249490737915039062e-01,4.068946093320846558e-02,5.219867229461669922e-01,5.240000000000000000e+02,9.688234252929687500e+02
9.740133285522460938e-01,5.248831510543823242e-01,4.034180566668510437e-02,5.219640731811523438e-01,5.240000000000000000e+02,9.688234252929687500e+02
9.548538327217102051e-01,5.246897935867309570e-01,3.748106211423873901e-02,5.271453261375427246e-01,5.310000000000000000e+02,9.688217773437500000e+02
9.525189995765686035e-01,5.246856808662414551e-01,3.588913008570671082e-02,5.272017717361450195e-01,5.310000000000000000e+02,9.688217773437500000e+02
9.543872475624084473e-01,5.234004259109497070e-01,3.564802929759025574e-02,5.272860527038574219e-01,5.310000000000000000e+02,9.688296508789062500e+02
9.646737575531005859e-01,5.231696963310241699e-01,3.587838634848594666e-02,5.273315906524658203e-01,5.310000000000000000e+02,9.688296508789062500e+02
9.561025500297546387e-01,5.230752825736999512e-01,3.523962944746017456e-02,5.272938609123229980e-01,5.310000000000000000e+02,9.688264770507812500e+02
9.636746644973754883e-01,5.243452787399291992e-01,3.493393957614898682e-02,5.272247195243835449e-01,5.310000000000000000e+02,9.688264770507812500e+02
9.600735902786254883e-01,5.243699550628662109e-01,3.447930887341499329e-02,5.271018743515014648e-01,5.310000000000000000e+02,9.688229980468750000e+02
9.749158024787902832e-01,5.244870781898498535e-01,3.151680529117584229e-02,5.269100069999694824e-01,5.310000000000000000e+02,9.688229980468750000e+02
9.736158847808837891e-01,5.245835185050964355e-01,3.039074502885341644e-02,5.267038345336914062e-01,5.310000000000000000e+02,9.688112792968750000e+02
9.833574295043945312e-01,5.234351158142089844e-01,2.974135428667068481e-02,5.265024900436401367e-01,5.310000000000000000e+02,9.688112792968750000e+02
9.729738235473632812e-01,5.235741734504699707e-01,2.753205969929695129e-02,5.319243073463439941e-01,5.360000000000000000e+02,9.688048095703125000e+02
9.686717391014099121e-01,5.236483812332153320e-01,2.523707598447799683e-02,5.318755507469177246e-01,5.360000000000000000e+02,9.688048095703125000e+02
9.588438868522644043e-01,5.237571597099304199e-01,2.405665256083011627e-02,5.318244099617004395e-01,5.360000000000000000e+02,9.687963256835937500e+02
9.685581922531127930e-01,5.238706469535827637e-01,2.316180057823657990e-02,5.317504405975341797e-01,5.360000000000000000e+02,9.687963256835937500e+02
9.710289239883422852e-01,5.239008665084838867e-01,2.158165350556373596e-02,5.316085815429687500e-01,5.360000000000000000e+02,9.688011474609375000e+02
9.737627506256103516e-01,5.237585902214050293e-01,2.167284302413463593e-02,5.315236449241638184e-01,5.360000000000000000e+02,9.688011474609375000e+02
9.614430069923400879e-01,5.236101746559143066e-01,2.103122696280479431e-02,5.313676595687866211e-01,5.360000000000000000e+02,9.687987060546875000e+02
9.719103574752807617e-01,5.232414007186889648e-01,1.825899630784988403e-02,5.310885906219482422e-01,5.360000000000000000e+02,9.687987060546875000e+02
9.693992137908935547e-01,5.227355360984802246e-01,1.926416903734207153e-02,5.309643149375915527e-01,5.360000000000000000e+02,9.688045654296875000e+02
9.951496720314025879e-01,5.249029994010925293e-01,1.923894137144088745e-02,5.307301282882690430e-01,5.360000000000000000e+02,9.688045654296875000e+02
9.754264950752258301e-01,5.246256589889526367e-01,1.981588639318943024e-02,5.360486507415771484e-01,5.400000000000000000e+02,9.688038940429687500e+02
9.668897390365600586e-01,5.246434807777404785e-01,1.865312643349170685e-02,5.359937548637390137e-01,5.400000000000000000e+02,9.688038940429687500e+02
9.824166893959045410e-01,5.247541666030883789e-01,1.806083321571350098e-02,5.359167456626892090e-01,5.400000000000000000e+02,9.688079223632812500e+02
9.737618565559387207e-01,5.248299241065979004e-01,1.685755141079425812e-02,5.358145236968994141e-01,5.400000000000000000e+02,9.688079223632812500e+02
9.612388610839843750e-01,5.249527096748352051e-01,1.507889013737440109e-02,5.356752872467041016e-01,5.400000000000000000e+02,9.688220214843750000e+02
9.738954305648803711e-01,5.249507427215576172e-01,1.308993063867092133e-02,5.354862809181213379e-01,5.400000000000000000e+02,9.688220214843750000e+02
9.658606052398681641e-01,5.248911976814270020e-01,1.132213231176137924e-02,5.352559685707092285e-01,5.400000000000000000e+02,9.688244018554687500e+02
9.583917260169982910e-01,5.247522592544555664e-01,1.015541981905698776e-02,5.350155830383300781e-01,5.400000000000000000e+02,9.688244018554687500e+02
9.524574279785156250e-01,5.243896842002868652e-01,1.097947545349597931e-02,5.348795056343078613e-01,5.400000000000000000e+02,9.688271484375000000e+02
9.701324701309204102e-01,5.239818096160888672e-01,1.138963736593723297e-02,5.346539616584777832e-01,5.400000000000000000e+02,9.688271484375000000e+02
9.767556786537170410e-01,5.247727632522583008e-01,1.258911658078432083e-02,5.364876985549926758e-01,5.380000000000000000e+02,9.688232421875000000e+02
9.775493741035461426e-01,5.241958498954772949e-01,1.014821324497461319e-02,5.362117290496826172e-01,5.380000000000000000e+02,9.688232421875000000e+02
9.643689990043640137e-01,5.265080332756042480e-01,1.020437758415937424e-02,5.359356999397277832e-01,5.380000000000000000e+02,9.688290405273437500e+02
9.887915253639221191e-01,5.261223316192626953e-01,8.308547548949718475e-03,5.356155037879943848e-01,5.380000000000000000e+02,9.688290405273437500e+02
9.639580249786376953e-01,5.258371829986572266e-01,7.065568119287490845e-03,5.352697968482971191e-01,5.380000000000000000e+02,9.688293457031250000e+02
9.773799777030944824e-01,5.258235335350036621e-01,5.347403697669506073e-03,5.348921418190002441e-01,5.380000000000000000e+02,9.688293457031250000e+02
9.671170711517333984e-01,5.260245203971862793e-01,5.464116111397743225e-03,5.345288515090942383e-01,5.380000000000000000e+02,9.688273925781250000e+02
9.790539145469665527e-01,5.261658430099487305e-01,4.161088727414608002e-03,5.341047644615173340e-01,5.380000000000000000e+02,9.688273925781250000e+02
9.737343192100524902e-01,5.263286828994750977e-01,3.129500430077314377e-03,5.336530208587646484e-01,5.380000000000000000e+02,9.688320312500000000e+02
9.772313833236694336e-01,5.263687968254089355e-01,2.344262786209583282e-03,5.331829786300659180e-01,5.380000000000000000e+02,9.688320312500000000e+02
9.829809069633483887e-01,5.263916254043579102e-01,2.105606952682137489e-03,5.340389013290405273e-01,5.350000000000000000e+02,9.688356933593750000e+02
9.903763532638549805e-01,5.262157917022705078e-01,2.345502143725752831e-03,5.336114168167114258e-01,5.350000000000000000e+02,9.688356933593750000e+02
9.796599745750427246e-01,5.257442593574523926e-01,2.994752256199717522e-03,5.331701040267944336e-01,5.350000000000000000e+02,9.688345336914062500e+02
9.787235856056213379e-01,5.251342058181762695e-01,2.630556933581829071e-03,5.326962471008300781e-01,5.350000000000000000e+02,9.688345336914062500e+02
9.672896265983581543e-01,5.245832800865173340e-01,3.198707709088921547e-03,5.322029590606689453e-01,5.350000000000000000e+02,9.688372192382812500e+02
9.827726483345031738e-01,5.266198515892028809e-01,1.022573793306946754e-03,5.317279696464538574e-01,5.350000000000000000e+02,9.688372192382812500e+02
9.771873354911804199e-01,5.290942788124084473e-01,-4.970959853380918503e-04,5.311838388442993164e-01,5.350000000000000000e+02,9.688369140625000000e+02
9.899535775184631348e-01,5.291110873222351074e-01,-2.617390127852559090e-03,5.305961370468139648e-01,5.350000000000000000e+02,9.688369140625000000e+02
1.000292539596557617e+00,5.294486284255981445e-01,-2.424000995233654976e-03,5.300402045249938965e-01,5.350000000000000000e+02,9.688379516601562500e+02
9.962425827980041504e-01,5.283171534538269043e-01,-3.654059953987598419e-03,5.294542312622070312e-01,5.350000000000000000e+02,9.688379516601562500e+02
9.931159615516662598e-01,5.285937786102294922e-01,-1.882071257568895817e-03,5.301485061645507812e-01,5.310000000000000000e+02,9.688413085937500000e+02
9.923520088195800781e-01,5.297673940658569336e-01,-3.272605128586292267e-03,5.295954346656799316e-01,5.310000000000000000e+02,9.688413085937500000e+02
1.010071992874145508e+00,5.293828845024108887e-01,-2.791647799313068390e-03,5.290706157684326172e-01,5.310000000000000000e+02,9.688400268554687500e+02
9.865823388099670410e-01,5.300908088684082031e-01,-3.203127766028046608e-03,5.285214185714721680e-01,5.310000000000000000e+02,9.688400268554687500e+02
9.814250469207763672e-01,5.306345224380493164e-01,-2.329493174329400063e-03,5.279827713966369629e-01,5.310000000000000000e+02,9.688388061523437500e+02
9.902252554893493652e-01,5.297926664352416992e-01,-1.635046559385955334e-03,5.274268388748168945e-01,5.310000000000000000e+02,9.688388061523437500e+02
9.905474185943603516e-01,5.286896824836730957e-01,-2.502540592104196548e-03,5.268599390983581543e-01,5.310000000000000000e+02,9.688454589843750000e+02
1.008394837379455566e+00,5.291811227798461914e-01,-2.747989026829600334e-03,5.262842178344726562e-01,5.310000000000000000e+02,9.688454589843750000e+02
1.012430548667907715e+00,5.285972356796264648e-01,-3.550557885318994522e-03,5.256314873695373535e-01,5.310000000000000000e+02,9.688352050781250000e+02
9.988881945610046387e-01,5.285493731498718262e-01,-3.441315842792391777e-03,5.250441431999206543e-01,5.310000000000000000e+02,9.688352050781250000e+02
9.962211251258850098e-01,5.288500189781188965e-01,-4.766995087265968323e-03,5.223628282546997070e-01,5.210000000000000000e+02,9.688339843750000000e+02
