0.000000000000000000e+00,5.034502744674682617e-01,5.020607709884643555e-01,8.670890331268310547e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.027582049369812012e-01,5.013429522514343262e-01,4.787480086088180542e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.036903619766235352e-01,5.017213821411132812e-01,5.165698379278182983e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.045147538185119629e-01,5.029153823852539062e-01,5.037171393632888794e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.045657753944396973e-01,5.029790401458740234e-01,5.265967920422554016e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.042096972465515137e-01,5.020499229431152344e-01,5.727700889110565186e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040272474288940430e-01,5.020333528518676758e-01,5.775995180010795593e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040186643600463867e-01,5.020213127136230469e-01,5.826953426003456116e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.028132796287536621e-01,5.014042258262634277e-01,5.652759969234466553e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035148859024047852e-01,5.019948482513427734e-01,6.769061088562011719e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035014748573303223e-01,5.021985769271850586e-01,6.828833371400833130e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.028156638145446777e-01,5.013691782951354980e-01,3.906634822487831116e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.039566755294799805e-01,5.019468069076538086e-01,4.271334782242774963e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.045987963676452637e-01,5.029544234275817871e-01,4.024005681276321411e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.046440958976745605e-01,5.030125975608825684e-01,4.181944206357002258e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.028857588768005371e-01,5.013054013252258301e-01,5.075481161475181580e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035590529441833496e-01,5.018877983093261719e-01,6.202378123998641968e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035507678985595703e-01,5.022701025009155273e-01,6.306852400302886963e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035382509231567383e-01,5.022802948951721191e-01,6.375235319137573242e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035297870635986328e-01,5.022910237312316895e-01,6.440137326717376709e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.027031898498535156e-01,5.014870762825012207e-01,6.552636623382568359e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.028531551361083984e-01,5.013843774795532227e-01,3.686195611953735352e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040047764778137207e-01,5.019567012786865234e-01,3.870397806167602539e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040352344512939453e-01,5.017637610435485840e-01,3.908659890294075012e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040698647499084473e-01,5.019600391387939453e-01,3.882491961121559143e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040920972824096680e-01,5.019630789756774902e-01,3.851348534226417542e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.041117072105407715e-01,5.021702647209167480e-01,3.796843811869621277e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.037209987640380859e-01,5.013989806175231934e-01,3.879061713814735413e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.036939382553100586e-01,5.019462108612060547e-01,4.082505032420158386e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.036896467208862305e-01,5.019580721855163574e-01,4.063687101006507874e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.036783814430236816e-01,5.019678473472595215e-01,4.038242995738983154e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.039502978324890137e-01,5.021714568138122559e-01,2.501429431140422821e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.029849410057067871e-01,5.014045834541320801e-01,2.509715594351291656e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.046170353889465332e-01,5.029433369636535645e-01,3.457378223538398743e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.046756267547607422e-01,5.030177235603332520e-01,3.698887676000595093e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.047304630279541016e-01,5.030776262283325195e-01,3.785038739442825317e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.041861534118652344e-01,5.023573637008666992e-01,3.955477476119995117e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.037965774536132812e-01,5.023320317268371582e-01,3.880969062447547913e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.037657022476196289e-01,5.021229386329650879e-01,3.875770792365074158e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.039346218109130859e-01,5.021031498908996582e-01,3.958811238408088684e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.039207339286804199e-01,5.020897388458251953e-01,3.960628807544708252e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.047390460968017578e-01,5.029752254486083984e-01,2.411272749304771423e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.042171478271484375e-01,5.022938847541809082e-01,2.788127586245536804e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040393471717834473e-01,5.022857785224914551e-01,2.721367217600345612e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040265321731567383e-01,5.022780895233154297e-01,2.666562050580978394e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.040211677551269531e-01,5.020899176597595215e-01,2.601395733654499054e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.038341879844665527e-01,5.020671486854553223e-01,2.540047466754913330e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.030964612960815430e-01,5.015037059783935547e-01,2.360796555876731873e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.035124421119689941e-01,5.019872784614562988e-01,2.954583987593650818e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.036861300468444824e-01,5.019881725311279297e-01,2.902823314070701599e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.036900043487548828e-01,5.019899606704711914e-01,2.867496758699417114e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.030449628829956055e-01,5.014606118202209473e-01,2.128564007580280304e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.045316815376281738e-01,5.026539564132690430e-01,2.668290957808494568e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.038490295410156250e-01,5.021739602088928223e-01,3.451052308082580566e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.252943992672953755e-06,-7.804733854754886124e-07,4.814269952476024628e-03,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.076924910303205252e-05,-1.455238671042025089e-04,-2.010189771652221680e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.462248328607529402e-04,-2.260506007587537169e-04,-1.850288510322570801e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.329869888257235289e-05,-5.040258402004837990e-04,-1.602619409561157227e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.064645126461982727e-03,-1.488271955167874694e-04,-2.004850864410400391e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.111896242946386337e-03,-3.412279183976352215e-04,-1.811142802238464355e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.161761675029993057e-02,-6.801833864301443100e-03,-6.141976267099380493e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.597918756306171417e-02,-7.169025484472513199e-03,3.587360680103302002e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.120315656065940857e-02,-8.239505812525749207e-03,7.452312111854553223e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.733180113136768341e-02,-9.272092022001743317e-03,9.818828105926513672e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.310741484165191650e-02,-9.990507736802101135e-03,1.106412857770919800e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.551659360527992249e-02,-1.019150391221046448e-02,1.102303192019462585e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.562384843826293945e-02,-9.874378331005573273e-03,1.079786494374275208e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.328739479184150696e-02,-9.297632612287998199e-03,1.043917238712310791e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.591305017471313477e-02,-1.021197251975536346e-02,1.115685030817985535e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.312544897198677063e-02,-9.157019667327404022e-03,1.105339452624320984e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.713032439351081848e-02,-9.394339285790920258e-03,9.301897883415222168e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.667660824954509735e-02,-9.278167039155960083e-03,9.420138597488403320e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.488823235034942627e-02,-7.659779395908117294e-03,9.355622529983520508e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.372150123119354248e-02,-8.437210693955421448e-03,9.494492411613464355e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.408896759152412415e-02,-8.429029956459999084e-03,9.841781109571456909e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.692343294620513916e-02,-9.090918116271495819e-03,1.058548465371131897e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.560795284807682037e-02,-8.292941376566886902e-03,1.094925850629806519e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.598156034946441650e-02,-7.210602983832359314e-03,1.126341521739959717e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.755671180784702301e-02,-8.837916888296604156e-03,1.194750890135765076e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.750864624977111816e-02,-8.775321766734123230e-03,1.224081963300704956e-01,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.198028564453125000e-02,-1.031464338302612305e-02,7.252381742000579834e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.200154028832912445e-02,-1.033154968172311783e-02,7.208333164453506470e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.052757516503334045e-02,-9.253273718059062958e-03,7.142402231693267822e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.075470425188541412e-02,-9.324790909886360168e-03,7.272487878799438477e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.245056070387363434e-02,-1.028022356331348419e-02,7.696601748466491699e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.176262438297271729e-02,-9.878291748464107513e-03,7.878451794385910034e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.103201672434806824e-02,-8.646070025861263275e-03,7.824218273162841797e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.292525582015514374e-02,-9.608170017600059509e-03,8.876819163560867310e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.231325022876262665e-02,-8.533267304301261902e-03,9.310981631278991699e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.308686636388301849e-02,-9.639853611588478088e-03,9.716966748237609863e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.142895013093948364e-02,-1.055048778653144836e-02,5.229688808321952820e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.217043936252593994e-02,-1.143294852226972580e-02,5.187309160828590393e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.105759084224700928e-02,-1.075186021625995636e-02,5.312931537628173828e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.225276455283164978e-02,-1.122767198830842972e-02,5.590542405843734741e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.226890437304973602e-02,-1.122813858091831207e-02,5.520791560411453247e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.119489759206771851e-02,-1.036825869232416153e-02,5.591723695397377014e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.119262516498565674e-02,-1.035289093852043152e-02,5.664841085672378540e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.164396271109580994e-02,-9.854762814939022064e-03,5.707029253244400024e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.036971598863601685e-02,-9.109796024858951569e-03,5.589110031723976135e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.174976840615272522e-02,-1.018616463989019394e-02,7.997076213359832764e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.244487032294273376e-02,-1.162119023501873016e-02,4.418823868036270142e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.136914059519767761e-02,-1.097828522324562073e-02,4.675225540995597839e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.113389410078525543e-02,-1.098876539617776871e-02,4.557468369603157043e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.058553509414196014e-02,-9.590696543455123901e-03,4.356611892580986023e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.049474418163299561e-02,-1.027466636151075363e-02,5.008437857031822205e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.088063023984432220e-02,-1.028448250144720078e-02,4.988029226660728455e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.065824717283248901e-02,-1.051281765103340149e-02,4.926888272166252136e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.129067294299602509e-02,-1.032634079456329346e-02,4.857492074370384216e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.218545228242874146e-02,-1.136482413858175278e-02,4.500093311071395874e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.133131958544254303e-02,-9.897579438984394073e-03,5.571237578988075256e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.253447845578193665e-02,-1.161096431314945221e-02,3.422917425632476807e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.068462595343589783e-02,-9.628542698919773102e-03,3.963779658079147339e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.073448337614536285e-02,-1.026742346584796906e-02,4.667109996080398560e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.036418020725250244e-02,-9.404442273080348969e-03,4.589231684803962708e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.164356783032417297e-02,-1.085169799625873566e-02,5.547006055712699890e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.043663710355758667e-02,-1.013190206140279770e-02,6.530311703681945801e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.042639628052711487e-02,-9.486638009548187256e-03,6.647349894046783447e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.125364169478416443e-02,-1.049148757010698318e-02,6.997892260551452637e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.126243151724338531e-02,-1.047884672880172729e-02,7.193662971258163452e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.042819559574127197e-02,-9.735481813549995422e-03,7.659373432397842407e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.126882597804069519e-02,-1.039117667824029922e-02,4.254196584224700928e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.125574462115764618e-02,-1.038819551467895508e-02,4.193493723869323730e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.104733325541019440e-02,-1.038015261292457581e-02,4.109176620841026306e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.102946862578392029e-02,-1.037664338946342468e-02,4.049754515290260315e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.023654989898204803e-02,-1.076149567961692810e-02,3.929534927010536194e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.151681296527385712e-02,-1.093557663261890411e-02,4.548466950654983521e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.066685445606708527e-02,-1.022022776305675507e-02,5.097825452685356140e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.082634903490543365e-02,-1.020995061844587326e-02,5.123153701424598694e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.155400626361370087e-02,-1.083356235176324844e-02,5.149714276194572449e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.157939411699771881e-02,-1.083934307098388672e-02,5.249183252453804016e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.130589634180068970e-02,-1.006908901035785675e-02,3.284413740038871765e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.125117927789688110e-02,-1.022394932806491852e-02,3.316573798656463623e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.104174904525279999e-02,-1.020140852779150009e-02,3.224773332476615906e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.101535350084304810e-02,-1.018612552434206009e-02,3.160213306546211243e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.022304385900497437e-02,-1.092956215143203735e-02,3.026548586785793304e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.079188264906406403e-02,-1.073158252984285355e-02,3.465250879526138306e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.002246677875518799e-02,-1.069820765405893326e-02,3.511316329240798950e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.081125974655151367e-02,-1.072167418897151947e-02,3.805945813655853271e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.083778195083141327e-02,-1.034573093056678772e-02,3.798745945096015930e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.084641344845294952e-02,-1.032807771116495132e-02,3.786124289035797119e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.180743962526321411e-02,-1.106444094330072403e-02,2.376618422567844391e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.186018601059913635e-02,-1.108719687908887863e-02,2.350592799484729767e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.190484665334224701e-02,-1.110835932195186615e-02,2.285063266754150391e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.087688073515892029e-02,-1.050981599837541580e-02,2.322925627231597900e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.082169055938720703e-02,-1.029947120696306229e-02,2.307417988777160645e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.174909040331840515e-02,-1.101153157651424408e-02,2.818192355334758759e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.125769108533859253e-02,-1.061892975121736526e-02,3.140753507614135742e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.107791416347026825e-02,-1.042280998080968857e-02,3.075042553246021271e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.171603031456470490e-02,-1.096699014306068420e-02,3.280393034219741821e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.123389393091201782e-02,-1.039594225585460663e-02,3.685089945793151855e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.127476409077644348e-02,-1.044413913041353226e-02,2.378196828067302704e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.126593515276908875e-02,-1.042887195944786072e-02,2.315584011375904083e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.019607461988925934e-02,-1.073102466762065887e-02,2.218038029968738556e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.075697109103202820e-02,-1.074358262121677399e-02,2.650753967463970184e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.008400298655033112e-02,-9.464062750339508057e-03,2.747676335275173187e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.137974463403224945e-02,-1.073974650353193283e-02,4.302822798490524292e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.073356881737709045e-02,-1.013651955872774124e-02,5.248252302408218384e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.140348963439464569e-02,-1.068641152232885361e-02,5.343664437532424927e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.059721946716308594e-02,-9.903287515044212341e-03,6.172015517950057983e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.055595628917217255e-02,-9.853387251496315002e-03,6.345257163047790527e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.079823799431324005e-02,-1.003587059676647186e-02,3.566996753215789795e-02,1.300000000000000000e+01,0.000000000000000000e+00
