0.000000000000000000e+00,-1.014599800109863281e-01,5.474581122398376465e-01,3.891388699412345886e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.019754186272621155e-01,5.469419956207275391e-01,4.184446111321449280e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.012402400374412537e-01,5.476783514022827148e-01,4.323947802186012268e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023165807127952576e-01,5.471519231796264648e-01,4.917340353131294250e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.025400310754776001e-01,5.462861657142639160e-01,4.800489917397499084e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023100912570953369e-01,5.468534827232360840e-01,5.441909283399581909e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023245677351951599e-01,5.468513369560241699e-01,5.496177449822425842e-02,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.021321341395378113e-01,5.467525720596313477e-01,3.299287706613540649e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.021297499537467957e-01,5.467499494552612305e-01,3.255000337958335876e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.013162434101104736e-01,5.476945042610168457e-01,3.192472457885742188e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.012987345457077026e-01,5.477281808853149414e-01,3.302048146724700928e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022909730672836304e-01,5.461568236351013184e-01,3.749725595116615295e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.014429107308387756e-01,5.476207137107849121e-01,5.012970045208930969e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022339686751365662e-01,5.461975932121276855e-01,5.597415938973426819e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.026114821434020996e-01,5.466027259826660156e-01,5.988606065511703491e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023862883448600769e-01,5.468083024024963379e-01,6.212694197893142700e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.024051085114479065e-01,5.468145012855529785e-01,6.307298690080642700e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.019071266055107117e-01,5.467633008956909180e-01,3.479208797216415405e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.021111011505126953e-01,5.467697978019714355e-01,3.454569354653358459e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.021078228950500488e-01,5.467728972434997559e-01,3.417482599616050720e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.013436168432235718e-01,5.476777553558349609e-01,3.360626846551895142e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.011553257703781128e-01,5.476662516593933105e-01,3.407288342714309692e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.011150851845741272e-01,5.477055907249450684e-01,3.454108536243438721e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.010832861065864563e-01,5.477374792098999023e-01,3.458592295646667480e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022705137729644775e-01,5.461534857749938965e-01,3.556607291102409363e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.024777293205261230e-01,5.461616516113281250e-01,3.769206255674362183e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022645682096481323e-01,5.465354919433593750e-01,4.244807735085487366e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020925343036651611e-01,5.466766357421875000e-01,2.668922580778598785e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.011210903525352478e-01,5.474168658256530762e-01,2.576225064694881439e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022102683782577515e-01,5.469850301742553711e-01,3.047965280711650848e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.014233753085136414e-01,5.474313497543334961e-01,3.210047632455825806e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.013485491275787354e-01,5.476627349853515625e-01,3.189758211374282837e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.019259169697761536e-01,5.467685461044311523e-01,3.452516719698905945e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.018905863165855408e-01,5.469588637351989746e-01,3.554269298911094666e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.018994078040122986e-01,5.469536185264587402e-01,3.552993759512901306e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.015169098973274231e-01,5.469002127647399902e-01,3.569197282195091248e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.019497737288475037e-01,5.467240214347839355e-01,3.657034039497375488e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.018350049853324890e-01,5.466789007186889648e-01,2.406034804880619049e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.019998490810394287e-01,5.468840599060058594e-01,2.350746653974056244e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023317947983741760e-01,5.461558699607849121e-01,2.321882545948028564e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023263409733772278e-01,5.464744567871093750e-01,2.421290986239910126e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.021014451980590820e-01,5.466574430465698242e-01,2.384482882916927338e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020728275179862976e-01,5.468399524688720703e-01,2.312239073216915131e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020670011639595032e-01,5.468522310256958008e-01,2.273011580109596252e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020998954772949219e-01,5.466730594635009766e-01,2.253947220742702484e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020994558930397034e-01,5.466662049293518066e-01,2.205480448901653290e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.019083634018898010e-01,5.466366410255432129e-01,2.150192484259605408e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.023378744721412659e-01,5.460764169692993164e-01,1.688330247998237610e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.012894362211227417e-01,5.475651621818542480e-01,2.025029063224792480e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022891998291015625e-01,5.467454195022583008e-01,2.750630490481853485e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.014442443847656250e-01,5.475787520408630371e-01,2.986198477447032928e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022065505385398865e-01,5.467618703842163086e-01,3.563021495938301086e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022212430834770203e-01,5.467492341995239258e-01,3.611379116773605347e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.024002581834793091e-01,5.467777848243713379e-01,3.633707016706466675e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.022499799728393555e-01,5.467473268508911133e-01,3.708229959011077881e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.024390384554862976e-01,5.467656254768371582e-01,3.743029013276100159e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.418619598960503936e-06,-3.132191486656665802e-04,1.559662539511919022e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.265182211995124817e-04,5.686452495865523815e-04,1.631427928805351257e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.922854904085397720e-04,8.410991285927593708e-04,2.078223414719104767e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.005953061394393444e-03,9.477018611505627632e-04,2.350446581840515137e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.609313957393169403e-04,1.466320973122492433e-04,2.608220465481281281e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.581259028986096382e-04,1.092086677090264857e-04,2.734844945371150970e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.542675688862800598e-04,1.005870290100574493e-03,3.262474015355110168e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.591985002160072327e-04,1.976822677534073591e-04,3.770473971962928772e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.428848719224333763e-04,1.612773048691451550e-04,3.890682011842727661e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.313470657914876938e-04,1.295060210395604372e-04,3.959065675735473633e-02,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.626671481877565384e-04,7.493140583392232656e-05,2.738036960363388062e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.661801165435463190e-04,-5.023674457333981991e-04,2.714950218796730042e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.458022547420114279e-04,1.903012453112751245e-04,2.936023287475109100e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.279921656940132380e-04,3.940759634133428335e-04,2.915158867835998535e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.053840773645788431e-04,2.295075537404045463e-04,2.979506179690361023e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.937105891760438681e-04,2.347034896956756711e-04,2.982544712722301483e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.822819806169718504e-04,-5.180896841920912266e-04,2.999638952314853668e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.528300582431256771e-05,-3.913033579010516405e-04,3.164007142186164856e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.190022933064028621e-04,-2.335162134841084480e-04,3.217453137040138245e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.147478517144918442e-04,-2.388868451816961169e-04,3.227778524160385132e-02,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.544410479255020618e-04,-3.042981916223652661e-05,2.483430877327919006e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.280037781223654747e-04,1.704717142274603248e-04,2.454925514757633209e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.216420585289597511e-04,7.606953731738030910e-04,2.326548472046852112e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.470333853736519814e-04,8.230071398429572582e-04,2.537446096539497375e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.437146951910108328e-04,3.138791653327643871e-04,2.645180374383926392e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.461990510113537312e-04,1.064590993337333202e-03,2.878117188811302185e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.927748497924767435e-05,4.055681638419628143e-04,3.311935067176818848e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-6.272542523220181465e-04,-3.869281790684908628e-04,2.899374812841415405e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.094591472996398807e-04,-2.191386302001774311e-04,3.938192874193191528e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.211421669926494360e-04,-4.529494617599993944e-04,3.975687921047210693e-02,1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.823531685862690210e-04,-1.313128886977210641e-04,2.687478996813297272e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.972846553660929203e-04,8.129611378535628319e-04,2.537732385098934174e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.852354177273809910e-04,5.085351876914501190e-04,2.949512936174869537e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.117363572120666504e-04,3.483629843685775995e-04,2.990831248462200165e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.682912163436412811e-04,3.534509160090237856e-04,3.043544664978981018e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.132864927058108151e-04,3.536068252287805080e-04,3.046360984444618225e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.131456276401877403e-04,1.737673010211437941e-04,3.161844983696937561e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.337552577955648303e-04,-4.010410339105874300e-04,3.103383071720600128e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.112564980052411556e-04,-4.528203862719237804e-04,3.198829665780067444e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.886431564344093204e-04,-1.143854533438570797e-04,3.355353698134422302e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.327802548184990883e-04,-9.989202953875064850e-05,2.198263630270957947e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.499516312032938004e-04,-9.609169501345604658e-05,2.168723009526729584e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.056588022038340569e-03,1.031145919114351273e-03,2.060229144990444183e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.931387618649750948e-04,1.801479374989867210e-04,2.796778269112110138e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.950842656195163727e-04,1.802622573450207710e-04,2.807475440204143524e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.767457092180848122e-04,1.745255431160330772e-04,2.810475230216979980e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.691047313623130322e-04,1.731748925521969795e-04,2.813611552119255066e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.748914801282808185e-04,1.756821293383836746e-04,2.806392498314380646e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.610675390111282468e-04,-3.938683366868644953e-04,2.798958495259284973e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.930003241403028369e-05,1.370370155200362206e-04,3.109090961515903473e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.362479135626927018e-04,1.529058936284855008e-04,2.283100970089435577e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.273159188916906714e-04,1.602907577762380242e-04,2.261033654212951660e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.149847663938999176e-04,3.548234526533633471e-04,2.230199612677097321e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.243650764692574739e-04,3.705105336848646402e-04,2.215209975838661194e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.013576867990195751e-03,9.526002686470746994e-04,2.130535803735256195e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.256211311556398869e-03,1.192074036225676537e-03,2.089108526706695557e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.292695524170994759e-03,1.252738409675657749e-03,2.158965729176998138e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.361163057386875153e-04,-1.855996670201420784e-04,2.486681565642356873e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.180837713647633791e-04,3.451679658610373735e-04,3.262402489781379700e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.051553892670199275e-04,3.273321490269154310e-04,3.266735374927520752e-02,1.700000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.018728457391262054e-04,2.857252839021384716e-04,2.332610264420509338e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.022305455990135670e-03,1.219837227836251259e-03,2.414117753505706787e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.333335673436522484e-04,5.416855565272271633e-04,2.881179377436637878e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.153547666035592556e-03,1.295238151215016842e-03,3.033240884542465210e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.188793568871915340e-03,1.347457058727741241e-03,3.136333450675010681e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.325714544393122196e-04,6.512649706564843655e-04,3.431028127670288086e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.920434974133968353e-04,6.321603432297706604e-04,3.520587086677551270e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.707470023073256016e-04,6.190172280184924603e-04,3.588463738560676575e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.463838947936892509e-04,6.072822725400328636e-04,3.639881685376167297e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.272556350566446781e-04,5.998931010253727436e-04,3.684508055448532104e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.843492547981441021e-04,3.617073234636336565e-04,2.493575401604175568e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.666778746061027050e-04,3.442356246523559093e-04,2.487193606793880463e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.007756334729492664e-03,1.280834781937301159e-03,2.531188912689685822e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.122508012689650059e-04,5.900077521800994873e-04,3.121573477983474731e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.706621937453746796e-04,5.818748031742870808e-04,3.177558630704879761e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.651796723715960979e-04,5.762460059486329556e-04,3.196149691939353943e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.599946503527462482e-04,5.677848239429295063e-04,3.213478997349739075e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.603478835429996252e-04,5.626911297440528870e-04,3.230508044362068176e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.546795051079243422e-04,3.654727188404649496e-04,3.245235607028007507e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.504346532281488180e-04,5.422698450274765491e-04,3.294776380062103271e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.620499385055154562e-04,-2.324075612705200911e-04,2.511410787701606750e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.888163767755031586e-04,1.243335078470408916e-03,2.896042913198471069e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-6.409973721019923687e-04,-2.392690948909148574e-04,3.979746624827384949e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.900946657173335552e-04,1.049614395014941692e-03,5.544139444828033447e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.268181415274739265e-04,5.037757800891995430e-04,6.418526172637939453e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.711083798203617334e-04,5.011942121200263500e-04,6.589307636022567749e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.111203309847041965e-04,3.000307478941977024e-04,6.767289340496063232e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.229592890013009310e-04,2.879457315430045128e-04,6.931025534868240356e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.353754873387515545e-04,-3.079779271502047777e-04,7.059048116207122803e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.821178979706019163e-04,-3.628022968769073486e-04,7.297836244106292725e-02,1.900000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.182519427966326475e-05,-2.739659394137561321e-04,3.973227366805076599e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.051771338097751141e-03,1.295050606131553650e-03,4.004792124032974243e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.526701380498707294e-04,-2.628483052831143141e-04,5.396128818392753601e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.292491360800340772e-04,1.007198807201348245e-04,5.593670904636383057e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.269198837690055370e-04,3.007985942531377077e-04,5.667082592844963074e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.162863554782234132e-04,3.116734733339399099e-04,5.745629593729972839e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.079800276784226298e-04,3.189486742485314608e-04,5.822429433465003967e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.004371297312900424e-04,3.221972438041120768e-04,5.898308753967285156e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.075560285244137049e-04,3.318678354844450951e-04,5.971804633736610413e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.748689338564872742e-05,3.355371882207691669e-04,6.077860295772552490e-02,1.400000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.644803073257207870e-04,3.480653685983270407e-04,3.485296294093132019e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.721245739143341780e-04,3.464118344709277153e-04,3.441526368260383606e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.753446508198976517e-04,-2.516541862860321999e-04,3.392811119556427002e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.833051014225929976e-04,-2.840589149855077267e-04,3.381492942571640015e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.788799804169684649e-04,2.798851346597075462e-04,3.436933085322380066e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.888995852321386337e-04,2.966945467051118612e-04,3.409168496727943420e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.959182067774236202e-04,3.097728185821324587e-04,3.377618268132209778e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.955130232498049736e-04,3.165259258821606636e-04,3.344037011265754700e-02,1.600000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.928361788392066956e-04,3.223340609110891819e-04,3.309040144085884094e-02,1.600000000000000000e+01,0.000000000000000000e+00
